1	249250621	1267755	0
2	243199373	1150136	0
3	198022430	903944	0
4	191154276	784175	0
5	180915260	813264	0
6	171115067	834320	0
7	159138663	812145	0
8	146364022	700962	0
9	141213431	637841	0
10	135534747	777376	0
11	135006516	684993	0
12	133851895	694134	0
13	115169878	401799	0
14	107349540	458031	0
15	102531392	463375	0
16	90354753	571284	0
17	81195210	564937	0
18	78077248	358165	0
19	59128983	492958	0
20	63025520	386787	0
21	48129895	193420	0
22	51304566	287555	0
X	155270560	402731	0
Y	59373566	220030	0
MT	16569	78833	0
GL000207.1	4262	19	0
GL000226.1	15008	9688	0
GL000229.1	19913	509	0
GL000231.1	27386	551	0
GL000210.1	27682	86	0
GL000239.1	33824	424	0
GL000235.1	34474	463	0
GL000201.1	36148	73	0
GL000247.1	36422	234	0
GL000245.1	36651	216	0
GL000197.1	37175	100	0
GL000203.1	37498	84	0
GL000246.1	38154	102	0
GL000249.1	38502	100	0
GL000196.1	38914	146	0
GL000248.1	39786	91	0
GL000244.1	39929	240	0
GL000238.1	39939	68	0
GL000202.1	40103	168	0
GL000234.1	40531	1983	0
GL000232.1	40652	1674	0
GL000206.1	41001	67	0
GL000240.1	41933	360	0
GL000236.1	41934	190	0
GL000241.1	42152	382	0
GL000243.1	43341	767	0
GL000242.1	43523	195	0
GL000230.1	43691	208	0
GL000237.1	45867	822	0
GL000233.1	45941	260	0
GL000204.1	81310	292	0
GL000198.1	90085	494	0
GL000208.1	92689	1346	0
GL000191.1	106433	475	0
GL000227.1	128374	341	0
GL000228.1	129120	5748	0
GL000214.1	137718	4744	0
GL000221.1	155397	1238	0
GL000209.1	159169	341	0
GL000218.1	161147	1489	0
GL000220.1	161802	63506	0
GL000213.1	164239	274	0
GL000211.1	166566	901	0
GL000199.1	169874	14109	0
GL000217.1	172149	736	0
GL000216.1	172294	12146	0
GL000215.1	172545	257	0
GL000205.1	174588	1301	0
GL000219.1	179198	1097	0
GL000224.1	179693	2570	0
GL000223.1	180455	741	0
GL000195.1	182896	1480	0
GL000212.1	186858	1708	0
GL000222.1	186861	1583	0
GL000200.1	187035	425	0
GL000193.1	189789	1746	0
GL000194.1	191469	1605	0
GL000225.1	211173	21543	0
GL000192.1	547496	1966	0
*	0	0	0
