1	249250621	1411853	0
2	243199373	1296218	0
3	198022430	1011711	0
4	191154276	861705	0
5	180915260	926660	0
6	171115067	948158	0
7	159138663	898492	0
8	146364022	798934	0
9	141213431	723900	0
10	135534747	883095	0
11	135006516	786292	0
12	133851895	763426	0
13	115169878	461425	0
14	107349540	516847	0
15	102531392	523751	0
16	90354753	619626	0
17	81195210	631677	0
18	78077248	416078	0
19	59128983	532941	0
20	63025520	446886	0
21	48129895	226515	0
22	51304566	338872	0
X	155270560	700274	0
Y	59373566	40043	0
MT	16569	137264	0
GL000207.1	4262	16	0
GL000226.1	15008	9493	0
GL000229.1	19913	448	0
GL000231.1	27386	585	0
GL000210.1	27682	68	0
GL000239.1	33824	344	0
GL000235.1	34474	461	0
GL000201.1	36148	63	0
GL000247.1	36422	223	0
GL000245.1	36651	270	0
GL000197.1	37175	85	0
GL000203.1	37498	124	0
GL000246.1	38154	101	0
GL000249.1	38502	88	0
GL000196.1	38914	91	0
GL000248.1	39786	83	0
GL000244.1	39929	173	0
GL000238.1	39939	79	0
GL000202.1	40103	147	0
GL000234.1	40531	2394	0
GL000232.1	40652	1443	0
GL000206.1	41001	63	0
GL000240.1	41933	286	0
GL000236.1	41934	189	0
GL000241.1	42152	470	0
GL000243.1	43341	982	0
GL000242.1	43523	178	0
GL000230.1	43691	144	0
GL000237.1	45867	644	0
GL000233.1	45941	169	0
GL000204.1	81310	292	0
GL000198.1	90085	726	0
GL000208.1	92689	1295	0
GL000191.1	106433	414	0
GL000227.1	128374	345	0
GL000228.1	129120	7675	0
GL000214.1	137718	3135	0
GL000221.1	155397	1136	0
GL000209.1	159169	226	0
GL000218.1	161147	1361	0
GL000220.1	161802	45953	0
GL000213.1	164239	247	0
GL000211.1	166566	936	0
GL000199.1	169874	14180	0
GL000217.1	172149	945	0
GL000216.1	172294	8412	0
GL000215.1	172545	271	0
GL000205.1	174588	1210	0
GL000219.1	179198	991	0
GL000224.1	179693	2890	0
GL000223.1	180455	678	0
GL000195.1	182896	1403	0
GL000212.1	186858	978	0
GL000222.1	186861	2016	0
GL000200.1	187035	343	0
GL000193.1	189789	1569	0
GL000194.1	191469	2117	0
GL000225.1	211173	17181	0
GL000192.1	547496	1918	0
*	0	0	0
