1	249250621	2055272	0
2	243199373	1918661	0
3	198022430	1504580	0
4	191154276	1299269	0
5	180915260	1371683	0
6	171115067	1395981	0
7	159138663	1334581	0
8	146364022	1176121	0
9	141213431	1066298	0
10	135534747	1293822	0
11	135006516	1140415	0
12	133851895	1130788	0
13	115169878	689946	0
14	107349540	759060	0
15	102531392	772776	0
16	90354753	903759	0
17	81195210	910501	0
18	78077248	613549	0
19	59128983	766095	0
20	63025520	639790	0
21	48129895	327682	0
22	51304566	474267	0
X	155270560	637870	0
Y	59373566	324183	0
MT	16569	139420	0
GL000207.1	4262	20	0
GL000226.1	15008	18145	0
GL000229.1	19913	645	0
GL000231.1	27386	718	0
GL000210.1	27682	99	0
GL000239.1	33824	550	0
GL000235.1	34474	540	0
GL000201.1	36148	61	0
GL000247.1	36422	356	0
GL000245.1	36651	408	0
GL000197.1	37175	153	0
GL000203.1	37498	193	0
GL000246.1	38154	174	0
GL000249.1	38502	127	0
GL000196.1	38914	166	0
GL000248.1	39786	157	0
GL000244.1	39929	233	0
GL000238.1	39939	133	0
GL000202.1	40103	215	0
GL000234.1	40531	2556	0
GL000232.1	40652	1612	0
GL000206.1	41001	79	0
GL000240.1	41933	378	0
GL000236.1	41934	275	0
GL000241.1	42152	675	0
GL000243.1	43341	1135	0
GL000242.1	43523	301	0
GL000230.1	43691	225	0
GL000237.1	45867	955	0
GL000233.1	45941	313	0
GL000204.1	81310	378	0
GL000198.1	90085	887	0
GL000208.1	92689	2389	0
GL000191.1	106433	756	0
GL000227.1	128374	509	0
GL000228.1	129120	11107	0
GL000214.1	137718	4717	0
GL000221.1	155397	1778	0
GL000209.1	159169	338	0
GL000218.1	161147	2027	0
GL000220.1	161802	49327	0
GL000213.1	164239	444	0
GL000211.1	166566	1495	0
GL000199.1	169874	27994	0
GL000217.1	172149	1715	0
GL000216.1	172294	12695	0
GL000215.1	172545	429	0
GL000205.1	174588	1789	0
GL000219.1	179198	2004	0
GL000224.1	179693	4641	0
GL000223.1	180455	1110	0
GL000195.1	182896	1999	0
GL000212.1	186858	2240	0
GL000222.1	186861	2781	0
GL000200.1	187035	601	0
GL000193.1	189789	2354	0
GL000194.1	191469	2902	0
GL000225.1	211173	23194	0
GL000192.1	547496	2877	0
*	0	0	0
