1	249250621	1541810	0
2	243199373	1408800	0
3	198022430	1102867	0
4	191154276	956880	0
5	180915260	998617	0
6	171115067	1012016	0
7	159138663	1006558	0
8	146364022	840152	0
9	141213431	786067	0
10	135534747	934692	0
11	135006516	822691	0
12	133851895	855926	0
13	115169878	498731	0
14	107349540	560948	0
15	102531392	577434	0
16	90354753	682790	0
17	81195210	723051	0
18	78077248	436594	0
19	59128983	629188	0
20	63025520	463451	0
21	48129895	236232	0
22	51304566	353645	0
X	155270560	532281	0
Y	59373566	232777	0
MT	16569	96015	0
GL000207.1	4262	22	0
GL000226.1	15008	12980	0
GL000229.1	19913	486	0
GL000231.1	27386	515	0
GL000210.1	27682	98	0
GL000239.1	33824	538	0
GL000235.1	34474	483	0
GL000201.1	36148	68	0
GL000247.1	36422	302	0
GL000245.1	36651	308	0
GL000197.1	37175	126	0
GL000203.1	37498	164	0
GL000246.1	38154	178	0
GL000249.1	38502	122	0
GL000196.1	38914	178	0
GL000248.1	39786	158	0
GL000244.1	39929	161	0
GL000238.1	39939	147	0
GL000202.1	40103	198	0
GL000234.1	40531	1326	0
GL000232.1	40652	915	0
GL000206.1	41001	78	0
GL000240.1	41933	378	0
GL000236.1	41934	275	0
GL000241.1	42152	467	0
GL000243.1	43341	1012	0
GL000242.1	43523	279	0
GL000230.1	43691	225	0
GL000237.1	45867	960	0
GL000233.1	45941	239	0
GL000204.1	81310	319	0
GL000198.1	90085	584	0
GL000208.1	92689	1613	0
GL000191.1	106433	827	0
GL000227.1	128374	478	0
GL000228.1	129120	10004	0
GL000214.1	137718	3098	0
GL000221.1	155397	1447	0
GL000209.1	159169	496	0
GL000218.1	161147	1501	0
GL000220.1	161802	32391	0
GL000213.1	164239	368	0
GL000211.1	166566	1161	0
GL000199.1	169874	12675	0
GL000217.1	172149	1095	0
GL000216.1	172294	10664	0
GL000215.1	172545	380	0
GL000205.1	174588	1234	0
GL000219.1	179198	1283	0
GL000224.1	179693	2610	0
GL000223.1	180455	1200	0
GL000195.1	182896	1366	0
GL000212.1	186858	1815	0
GL000222.1	186861	2426	0
GL000200.1	187035	666	0
GL000193.1	189789	1307	0
GL000194.1	191469	2284	0
GL000225.1	211173	19209	0
GL000192.1	547496	2358	0
*	0	0	0
