1	249250621	1467800	0
2	243199373	1341092	0
3	198022430	1048981	0
4	191154276	914600	0
5	180915260	944071	0
6	171115067	963052	0
7	159138663	939878	0
8	146364022	814355	0
9	141213431	739817	0
10	135534747	930312	0
11	135006516	794911	0
12	133851895	796175	0
13	115169878	466741	0
14	107349540	529682	0
15	102531392	541966	0
16	90354753	664548	0
17	81195210	650597	0
18	78077248	417746	0
19	59128983	562766	0
20	63025520	449685	0
21	48129895	226347	0
22	51304566	330328	0
X	155270560	460811	0
Y	59373566	246071	0
MT	16569	90544	0
GL000207.1	4262	23	0
GL000226.1	15008	16513	0
GL000229.1	19913	622	0
GL000231.1	27386	707	0
GL000210.1	27682	93	0
GL000239.1	33824	458	0
GL000235.1	34474	499	0
GL000201.1	36148	81	0
GL000247.1	36422	256	0
GL000245.1	36651	284	0
GL000197.1	37175	114	0
GL000203.1	37498	121	0
GL000246.1	38154	110	0
GL000249.1	38502	140	0
GL000196.1	38914	137	0
GL000248.1	39786	149	0
GL000244.1	39929	174	0
GL000238.1	39939	95	0
GL000202.1	40103	206	0
GL000234.1	40531	2434	0
GL000232.1	40652	1896	0
GL000206.1	41001	76	0
GL000240.1	41933	339	0
GL000236.1	41934	254	0
GL000241.1	42152	481	0
GL000243.1	43341	923	0
GL000242.1	43523	231	0
GL000230.1	43691	243	0
GL000237.1	45867	778	0
GL000233.1	45941	312	0
GL000204.1	81310	343	0
GL000198.1	90085	856	0
GL000208.1	92689	1646	0
GL000191.1	106433	541	0
GL000227.1	128374	453	0
GL000228.1	129120	6052	0
GL000214.1	137718	3627	0
GL000221.1	155397	1425	0
GL000209.1	159169	327	0
GL000218.1	161147	1395	0
GL000220.1	161802	66162	0
GL000213.1	164239	358	0
GL000211.1	166566	908	0
GL000199.1	169874	15368	0
GL000217.1	172149	885	0
GL000216.1	172294	15329	0
GL000215.1	172545	327	0
GL000205.1	174588	1684	0
GL000219.1	179198	1557	0
GL000224.1	179693	4162	0
GL000223.1	180455	815	0
GL000195.1	182896	1739	0
GL000212.1	186858	2189	0
GL000222.1	186861	1949	0
GL000200.1	187035	475	0
GL000193.1	189789	2572	0
GL000194.1	191469	2415	0
GL000225.1	211173	24612	0
GL000192.1	547496	2249	0
*	0	0	0
