1	249250621	1779006	0
2	243199373	1608051	0
3	198022430	1246970	0
4	191154276	1110524	0
5	180915260	1125801	0
6	171115067	1134054	0
7	159138663	1162168	0
8	146364022	957084	0
9	141213431	889031	0
10	135534747	1098633	0
11	135006516	946321	0
12	133851895	971207	0
13	115169878	551994	0
14	107349540	636535	0
15	102531392	650476	0
16	90354753	819439	0
17	81195210	831556	0
18	78077248	486480	0
19	59128983	736763	0
20	63025520	525874	0
21	48129895	267214	0
22	51304566	401194	0
X	155270560	958863	0
Y	59373566	87591	0
MT	16569	86118	0
GL000207.1	4262	27	0
GL000226.1	15008	28835	0
GL000229.1	19913	1096	0
GL000231.1	27386	792	0
GL000210.1	27682	129	0
GL000239.1	33824	727	0
GL000235.1	34474	614	0
GL000201.1	36148	124	0
GL000247.1	36422	522	0
GL000245.1	36651	356	0
GL000197.1	37175	173	0
GL000203.1	37498	128	0
GL000246.1	38154	183	0
GL000249.1	38502	197	0
GL000196.1	38914	245	0
GL000248.1	39786	182	0
GL000244.1	39929	302	0
GL000238.1	39939	129	0
GL000202.1	40103	296	0
GL000234.1	40531	1675	0
GL000232.1	40652	1280	0
GL000206.1	41001	101	0
GL000240.1	41933	580	0
GL000236.1	41934	419	0
GL000241.1	42152	561	0
GL000243.1	43341	1489	0
GL000242.1	43523	347	0
GL000230.1	43691	307	0
GL000237.1	45867	1148	0
GL000233.1	45941	441	0
GL000204.1	81310	418	0
GL000198.1	90085	846	0
GL000208.1	92689	2377	0
GL000191.1	106433	938	0
GL000227.1	128374	576	0
GL000228.1	129120	11160	0
GL000214.1	137718	4860	0
GL000221.1	155397	1931	0
GL000209.1	159169	607	0
GL000218.1	161147	1838	0
GL000220.1	161802	139659	0
GL000213.1	164239	505	0
GL000211.1	166566	1506	0
GL000199.1	169874	25482	0
GL000217.1	172149	1450	0
GL000216.1	172294	19133	0
GL000215.1	172545	491	0
GL000205.1	174588	1801	0
GL000219.1	179198	1884	0
GL000224.1	179693	5262	0
GL000223.1	180455	1457	0
GL000195.1	182896	2163	0
GL000212.1	186858	1666	0
GL000222.1	186861	2639	0
GL000200.1	187035	864	0
GL000193.1	189789	2801	0
GL000194.1	191469	3114	0
GL000225.1	211173	31247	0
GL000192.1	547496	3130	0
*	0	0	0
