1	249250621	1648343	0
2	243199373	1505953	0
3	198022430	1181282	0
4	191154276	1035488	0
5	180915260	1075586	0
6	171115067	1081160	0
7	159138663	1056943	0
8	146364022	923353	0
9	141213431	835636	0
10	135534747	1080060	0
11	135006516	888771	0
12	133851895	889476	0
13	115169878	534385	0
14	107349540	588914	0
15	102531392	594236	0
16	90354753	716894	0
17	81195210	712900	0
18	78077248	474776	0
19	59128983	612775	0
20	63025520	489432	0
21	48129895	251692	0
22	51304566	362205	0
X	155270560	542385	0
Y	59373566	282732	0
MT	16569	320963	0
GL000207.1	4262	25	0
GL000226.1	15008	17276	0
GL000229.1	19913	592	0
GL000231.1	27386	738	0
GL000210.1	27682	92	0
GL000239.1	33824	599	0
GL000235.1	34474	591	0
GL000201.1	36148	76	0
GL000247.1	36422	344	0
GL000245.1	36651	308	0
GL000197.1	37175	112	0
GL000203.1	37498	115	0
GL000246.1	38154	134	0
GL000249.1	38502	111	0
GL000196.1	38914	168	0
GL000248.1	39786	131	0
GL000244.1	39929	221	0
GL000238.1	39939	102	0
GL000202.1	40103	173	0
GL000234.1	40531	2570	0
GL000232.1	40652	1956	0
GL000206.1	41001	72	0
GL000240.1	41933	318	0
GL000236.1	41934	227	0
GL000241.1	42152	492	0
GL000243.1	43341	921	0
GL000242.1	43523	232	0
GL000230.1	43691	274	0
GL000237.1	45867	1050	0
GL000233.1	45941	347	0
GL000204.1	81310	304	0
GL000198.1	90085	902	0
GL000208.1	92689	2620	0
GL000191.1	106433	650	0
GL000227.1	128374	443	0
GL000228.1	129120	8878	0
GL000214.1	137718	4301	0
GL000221.1	155397	1594	0
GL000209.1	159169	362	0
GL000218.1	161147	1694	0
GL000220.1	161802	54211	0
GL000213.1	164239	340	0
GL000211.1	166566	1218	0
GL000199.1	169874	21533	0
GL000217.1	172149	1190	0
GL000216.1	172294	15957	0
GL000215.1	172545	336	0
GL000205.1	174588	1734	0
GL000219.1	179198	1733	0
GL000224.1	179693	3676	0
GL000223.1	180455	942	0
GL000195.1	182896	1912	0
GL000212.1	186858	2485	0
GL000222.1	186861	2384	0
GL000200.1	187035	569	0
GL000193.1	189789	1869	0
GL000194.1	191469	2502	0
GL000225.1	211173	32220	0
GL000192.1	547496	2415	0
*	0	0	0
