1	249250621	1506101	0
2	243199373	1388757	0
3	198022430	1084221	0
4	191154276	932568	0
5	180915260	985733	0
6	171115067	1006611	0
7	159138663	970988	0
8	146364022	846660	0
9	141213431	774158	0
10	135534747	923116	0
11	135006516	828372	0
12	133851895	826231	0
13	115169878	494735	0
14	107349540	553450	0
15	102531392	562403	0
16	90354753	671811	0
17	81195210	685284	0
18	78077248	440363	0
19	59128983	590499	0
20	63025520	468566	0
21	48129895	238378	0
22	51304566	355113	0
X	155270560	764409	0
Y	59373566	46845	0
MT	16569	102403	0
GL000207.1	4262	16	0
GL000226.1	15008	14578	0
GL000229.1	19913	502	0
GL000231.1	27386	629	0
GL000210.1	27682	64	0
GL000239.1	33824	461	0
GL000235.1	34474	507	0
GL000201.1	36148	60	0
GL000247.1	36422	261	0
GL000245.1	36651	300	0
GL000197.1	37175	112	0
GL000203.1	37498	129	0
GL000246.1	38154	123	0
GL000249.1	38502	98	0
GL000196.1	38914	109	0
GL000248.1	39786	129	0
GL000244.1	39929	253	0
GL000238.1	39939	115	0
GL000202.1	40103	186	0
GL000234.1	40531	2072	0
GL000232.1	40652	1207	0
GL000206.1	41001	69	0
GL000240.1	41933	295	0
GL000236.1	41934	215	0
GL000241.1	42152	499	0
GL000243.1	43341	1109	0
GL000242.1	43523	218	0
GL000230.1	43691	181	0
GL000237.1	45867	772	0
GL000233.1	45941	223	0
GL000204.1	81310	288	0
GL000198.1	90085	725	0
GL000208.1	92689	1565	0
GL000191.1	106433	587	0
GL000227.1	128374	377	0
GL000228.1	129120	9288	0
GL000214.1	137718	5203	0
GL000221.1	155397	1444	0
GL000209.1	159169	248	0
GL000218.1	161147	1320	0
GL000220.1	161802	48037	0
GL000213.1	164239	337	0
GL000211.1	166566	1086	0
GL000199.1	169874	15284	0
GL000217.1	172149	1314	0
GL000216.1	172294	10037	0
GL000215.1	172545	334	0
GL000205.1	174588	1343	0
GL000219.1	179198	1214	0
GL000224.1	179693	3950	0
GL000223.1	180455	902	0
GL000195.1	182896	1498	0
GL000212.1	186858	1142	0
GL000222.1	186861	2397	0
GL000200.1	187035	501	0
GL000193.1	189789	1601	0
GL000194.1	191469	2212	0
GL000225.1	211173	21568	0
GL000192.1	547496	2094	0
*	0	0	0
