1	249250621	1736467	0
2	243199373	1689444	0
3	198022430	1368614	0
4	191154276	1220858	0
5	180915260	1234071	0
6	171115067	1257749	0
7	159138663	1149437	0
8	146364022	1063135	0
9	141213431	908538	0
10	135534747	1099659	0
11	135006516	974315	0
12	133851895	985790	0
13	115169878	634444	0
14	107349540	654322	0
15	102531392	635410	0
16	90354753	713460	0
17	81195210	659189	0
18	78077248	548716	0
19	59128983	529606	0
20	63025520	511998	0
21	48129895	275216	0
22	51304566	326700	0
X	155270560	566059	0
Y	59373566	356051	0
MT	16569	14280	0
GL000207.1	4262	17	0
GL000226.1	15008	26132	0
GL000229.1	19913	378	0
GL000231.1	27386	639	0
GL000210.1	27682	66	0
GL000239.1	33824	431	0
GL000235.1	34474	569	0
GL000201.1	36148	43	0
GL000247.1	36422	297	0
GL000245.1	36651	358	0
GL000197.1	37175	79	0
GL000203.1	37498	155	0
GL000246.1	38154	139	0
GL000249.1	38502	103	0
GL000196.1	38914	149	0
GL000248.1	39786	113	0
GL000244.1	39929	258	0
GL000238.1	39939	110	0
GL000202.1	40103	134	0
GL000234.1	40531	2023	0
GL000232.1	40652	1667	0
GL000206.1	41001	50	0
GL000240.1	41933	396	0
GL000236.1	41934	229	0
GL000241.1	42152	592	0
GL000243.1	43341	896	0
GL000242.1	43523	179	0
GL000230.1	43691	243	0
GL000237.1	45867	748	0
GL000233.1	45941	304	0
GL000204.1	81310	220	0
GL000198.1	90085	898	0
GL000208.1	92689	2034	0
GL000191.1	106433	550	0
GL000227.1	128374	398	0
GL000228.1	129120	3821	0
GL000214.1	137718	4604	0
GL000221.1	155397	1841	0
GL000209.1	159169	327	0
GL000218.1	161147	1724	0
GL000220.1	161802	29794	0
GL000213.1	164239	366	0
GL000211.1	166566	1119	0
GL000199.1	169874	17435	0
GL000217.1	172149	1281	0
GL000216.1	172294	11847	0
GL000215.1	172545	324	0
GL000205.1	174588	1584	0
GL000219.1	179198	1958	0
GL000224.1	179693	4091	0
GL000223.1	180455	728	0
GL000195.1	182896	1961	0
GL000212.1	186858	1545	0
GL000222.1	186861	1404	0
GL000200.1	187035	481	0
GL000193.1	189789	1664	0
GL000194.1	191469	1959	0
GL000225.1	211173	22398	0
GL000192.1	547496	2406	0
*	0	0	0
