1	249250621	1723282	0
2	243199373	1590273	0
3	198022430	1244456	0
4	191154276	1059543	0
5	180915260	1136241	0
6	171115067	1168414	0
7	159138663	1106336	0
8	146364022	976842	0
9	141213431	887452	0
10	135534747	1071346	0
11	135006516	955837	0
12	133851895	942308	0
13	115169878	568705	0
14	107349540	633339	0
15	102531392	645559	0
16	90354753	761764	0
17	81195210	773522	0
18	78077248	511419	0
19	59128983	652494	0
20	63025520	546457	0
21	48129895	273940	0
22	51304566	412351	0
X	155270560	511263	0
Y	59373566	281205	0
MT	16569	113842	0
GL000207.1	4262	13	0
GL000226.1	15008	12971	0
GL000229.1	19913	486	0
GL000231.1	27386	607	0
GL000210.1	27682	82	0
GL000239.1	33824	427	0
GL000235.1	34474	521	0
GL000201.1	36148	72	0
GL000247.1	36422	312	0
GL000245.1	36651	282	0
GL000197.1	37175	117	0
GL000203.1	37498	136	0
GL000246.1	38154	120	0
GL000249.1	38502	135	0
GL000196.1	38914	144	0
GL000248.1	39786	128	0
GL000244.1	39929	204	0
GL000238.1	39939	112	0
GL000202.1	40103	207	0
GL000234.1	40531	2389	0
GL000232.1	40652	1498	0
GL000206.1	41001	66	0
GL000240.1	41933	358	0
GL000236.1	41934	262	0
GL000241.1	42152	501	0
GL000243.1	43341	1079	0
GL000242.1	43523	251	0
GL000230.1	43691	211	0
GL000237.1	45867	776	0
GL000233.1	45941	255	0
GL000204.1	81310	310	0
GL000198.1	90085	828	0
GL000208.1	92689	1426	0
GL000191.1	106433	581	0
GL000227.1	128374	413	0
GL000228.1	129120	8241	0
GL000214.1	137718	4209	0
GL000221.1	155397	1438	0
GL000209.1	159169	312	0
GL000218.1	161147	1573	0
GL000220.1	161802	42267	0
GL000213.1	164239	334	0
GL000211.1	166566	1206	0
GL000199.1	169874	17663	0
GL000217.1	172149	1371	0
GL000216.1	172294	10660	0
GL000215.1	172545	332	0
GL000205.1	174588	1280	0
GL000219.1	179198	1342	0
GL000224.1	179693	3373	0
GL000223.1	180455	845	0
GL000195.1	182896	1434	0
GL000212.1	186858	1479	0
GL000222.1	186861	2374	0
GL000200.1	187035	495	0
GL000193.1	189789	1368	0
GL000194.1	191469	2393	0
GL000225.1	211173	19070	0
GL000192.1	547496	2203	0
*	0	0	0
