1	249250621	1811020	0
2	243199373	1723142	0
3	198022430	1347711	0
4	191154276	1198100	0
5	180915260	1221963	0
6	171115067	1235591	0
7	159138663	1177120	0
8	146364022	1041153	0
9	141213431	928830	0
10	135534747	1141178	0
11	135006516	996447	0
12	133851895	994870	0
13	115169878	615691	0
14	107349540	665664	0
15	102531392	667493	0
16	90354753	782058	0
17	81195210	764574	0
18	78077248	540368	0
19	59128983	641757	0
20	63025520	536166	0
21	48129895	283593	0
22	51304566	379201	0
X	155270560	586350	0
Y	59373566	264053	0
MT	16569	103773	0
GL000207.1	4262	31	0
GL000226.1	15008	27595	0
GL000229.1	19913	776	0
GL000231.1	27386	769	0
GL000210.1	27682	113	0
GL000239.1	33824	647	0
GL000235.1	34474	625	0
GL000201.1	36148	69	0
GL000247.1	36422	362	0
GL000245.1	36651	506	0
GL000197.1	37175	150	0
GL000203.1	37498	173	0
GL000246.1	38154	172	0
GL000249.1	38502	143	0
GL000196.1	38914	161	0
GL000248.1	39786	157	0
GL000244.1	39929	292	0
GL000238.1	39939	140	0
GL000202.1	40103	210	0
GL000234.1	40531	1679	0
GL000232.1	40652	1304	0
GL000206.1	41001	106	0
GL000240.1	41933	494	0
GL000236.1	41934	310	0
GL000241.1	42152	706	0
GL000243.1	43341	1268	0
GL000242.1	43523	247	0
GL000230.1	43691	219	0
GL000237.1	45867	1050	0
GL000233.1	45941	244	0
GL000204.1	81310	383	0
GL000198.1	90085	904	0
GL000208.1	92689	2457	0
GL000191.1	106433	634	0
GL000227.1	128374	518	0
GL000228.1	129120	8877	0
GL000214.1	137718	8781	0
GL000221.1	155397	2085	0
GL000209.1	159169	533	0
GL000218.1	161147	1820	0
GL000220.1	161802	89838	0
GL000213.1	164239	477	0
GL000211.1	166566	1359	0
GL000199.1	169874	25941	0
GL000217.1	172149	1512	0
GL000216.1	172294	12785	0
GL000215.1	172545	439	0
GL000205.1	174588	2228	0
GL000219.1	179198	2333	0
GL000224.1	179693	5133	0
GL000223.1	180455	969	0
GL000195.1	182896	2643	0
GL000212.1	186858	2326	0
GL000222.1	186861	2302	0
GL000200.1	187035	582	0
GL000193.1	189789	2154	0
GL000194.1	191469	3348	0
GL000225.1	211173	23300	0
GL000192.1	547496	2923	0
*	0	0	0
