1	249250621	1336086	0
2	243199373	1219455	0
3	198022430	956171	0
4	191154276	848233	0
5	180915260	868193	0
6	171115067	875071	0
7	159138663	857097	0
8	146364022	743732	0
9	141213431	672338	0
10	135534747	868983	0
11	135006516	715388	0
12	133851895	722371	0
13	115169878	431720	0
14	107349540	475972	0
15	102531392	487644	0
16	90354753	581891	0
17	81195210	578931	0
18	78077248	380095	0
19	59128983	502726	0
20	63025520	396414	0
21	48129895	203262	0
22	51304566	289092	0
X	155270560	722665	0
Y	59373566	59285	0
MT	16569	254259	0
GL000207.1	4262	11	0
GL000226.1	15008	15783	0
GL000229.1	19913	472	0
GL000231.1	27386	554	0
GL000210.1	27682	74	0
GL000239.1	33824	355	0
GL000235.1	34474	501	0
GL000201.1	36148	72	0
GL000247.1	36422	306	0
GL000245.1	36651	280	0
GL000197.1	37175	77	0
GL000203.1	37498	93	0
GL000246.1	38154	103	0
GL000249.1	38502	96	0
GL000196.1	38914	125	0
GL000248.1	39786	117	0
GL000244.1	39929	182	0
GL000238.1	39939	67	0
GL000202.1	40103	126	0
GL000234.1	40531	1756	0
GL000232.1	40652	1279	0
GL000206.1	41001	75	0
GL000240.1	41933	371	0
GL000236.1	41934	170	0
GL000241.1	42152	469	0
GL000243.1	43341	889	0
GL000242.1	43523	204	0
GL000230.1	43691	237	0
GL000237.1	45867	646	0
GL000233.1	45941	292	0
GL000204.1	81310	251	0
GL000198.1	90085	955	0
GL000208.1	92689	1858	0
GL000191.1	106433	550	0
GL000227.1	128374	353	0
GL000228.1	129120	7542	0
GL000214.1	137718	4445	0
GL000221.1	155397	1281	0
GL000209.1	159169	247	0
GL000218.1	161147	1508	0
GL000220.1	161802	55230	0
GL000213.1	164239	327	0
GL000211.1	166566	1030	0
GL000199.1	169874	20066	0
GL000217.1	172149	952	0
GL000216.1	172294	15337	0
GL000215.1	172545	279	0
GL000205.1	174588	1428	0
GL000219.1	179198	1431	0
GL000224.1	179693	3255	0
GL000223.1	180455	802	0
GL000195.1	182896	1516	0
GL000212.1	186858	1063	0
GL000222.1	186861	1878	0
GL000200.1	187035	501	0
GL000193.1	189789	2046	0
GL000194.1	191469	1722	0
GL000225.1	211173	26419	0
GL000192.1	547496	2005	0
*	0	0	0
