1	249250621	1339114	0
2	243199373	1219891	0
3	198022430	960852	0
4	191154276	826238	0
5	180915260	870324	0
6	171115067	888796	0
7	159138663	863469	0
8	146364022	737578	0
9	141213431	684376	0
10	135534747	805690	0
11	135006516	720413	0
12	133851895	738385	0
13	115169878	436849	0
14	107349540	488209	0
15	102531392	498442	0
16	90354753	586179	0
17	81195210	614353	0
18	78077248	383825	0
19	59128983	528299	0
20	63025520	407197	0
21	48129895	206711	0
22	51304566	308825	0
X	155270560	444974	0
Y	59373566	200721	0
MT	16569	125176	0
GL000207.1	4262	19	0
GL000226.1	15008	9875	0
GL000229.1	19913	425	0
GL000231.1	27386	495	0
GL000210.1	27682	80	0
GL000239.1	33824	368	0
GL000235.1	34474	412	0
GL000201.1	36148	65	0
GL000247.1	36422	222	0
GL000245.1	36651	241	0
GL000197.1	37175	122	0
GL000203.1	37498	140	0
GL000246.1	38154	135	0
GL000249.1	38502	101	0
GL000196.1	38914	124	0
GL000248.1	39786	125	0
GL000244.1	39929	153	0
GL000238.1	39939	110	0
GL000202.1	40103	169	0
GL000234.1	40531	1177	0
GL000232.1	40652	738	0
GL000206.1	41001	51	0
GL000240.1	41933	322	0
GL000236.1	41934	211	0
GL000241.1	42152	388	0
GL000243.1	43341	739	0
GL000242.1	43523	243	0
GL000230.1	43691	179	0
GL000237.1	45867	633	0
GL000233.1	45941	217	0
GL000204.1	81310	218	0
GL000198.1	90085	494	0
GL000208.1	92689	1377	0
GL000191.1	106433	602	0
GL000227.1	128374	356	0
GL000228.1	129120	7350	0
GL000214.1	137718	2557	0
GL000221.1	155397	1165	0
GL000209.1	159169	395	0
GL000218.1	161147	1398	0
GL000220.1	161802	29100	0
GL000213.1	164239	272	0
GL000211.1	166566	980	0
GL000199.1	169874	12836	0
GL000217.1	172149	866	0
GL000216.1	172294	8513	0
GL000215.1	172545	267	0
GL000205.1	174588	915	0
GL000219.1	179198	1020	0
GL000224.1	179693	2049	0
GL000223.1	180455	918	0
GL000195.1	182896	1162	0
GL000212.1	186858	1425	0
GL000222.1	186861	1997	0
GL000200.1	187035	528	0
GL000193.1	189789	1494	0
GL000194.1	191469	1946	0
GL000225.1	211173	15923	0
GL000192.1	547496	1966	0
*	0	0	0
