1	249250621	1208847	0
2	243199373	1102837	0
3	198022430	871408	0
4	191154276	748727	0
5	180915260	793180	0
6	171115067	798434	0
7	159138663	778862	0
8	146364022	668994	0
9	141213431	616168	0
10	135534747	716179	0
11	135006516	649617	0
12	133851895	664407	0
13	115169878	397566	0
14	107349540	439587	0
15	102531392	448564	0
16	90354753	519017	0
17	81195210	540006	0
18	78077248	349901	0
19	59128983	459042	0
20	63025520	363519	0
21	48129895	185023	0
22	51304566	269073	0
X	155270560	632161	0
Y	59373566	41314	0
MT	16569	162776	0
GL000207.1	4262	14	0
GL000226.1	15008	6469	0
GL000229.1	19913	421	0
GL000231.1	27386	481	0
GL000210.1	27682	65	0
GL000239.1	33824	340	0
GL000235.1	34474	402	0
GL000201.1	36148	52	0
GL000247.1	36422	224	0
GL000245.1	36651	268	0
GL000197.1	37175	103	0
GL000203.1	37498	108	0
GL000246.1	38154	149	0
GL000249.1	38502	100	0
GL000196.1	38914	125	0
GL000248.1	39786	126	0
GL000244.1	39929	195	0
GL000238.1	39939	117	0
GL000202.1	40103	157	0
GL000234.1	40531	1123	0
GL000232.1	40652	758	0
GL000206.1	41001	56	0
GL000240.1	41933	267	0
GL000236.1	41934	224	0
GL000241.1	42152	375	0
GL000243.1	43341	756	0
GL000242.1	43523	195	0
GL000230.1	43691	123	0
GL000237.1	45867	614	0
GL000233.1	45941	158	0
GL000204.1	81310	232	0
GL000198.1	90085	608	0
GL000208.1	92689	1073	0
GL000191.1	106433	545	0
GL000227.1	128374	344	0
GL000228.1	129120	6793	0
GL000214.1	137718	3489	0
GL000221.1	155397	1116	0
GL000209.1	159169	251	0
GL000218.1	161147	1283	0
GL000220.1	161802	31715	0
GL000213.1	164239	276	0
GL000211.1	166566	873	0
GL000199.1	169874	9580	0
GL000217.1	172149	904	0
GL000216.1	172294	7334	0
GL000215.1	172545	280	0
GL000205.1	174588	977	0
GL000219.1	179198	1002	0
GL000224.1	179693	2489	0
GL000223.1	180455	775	0
GL000195.1	182896	1000	0
GL000212.1	186858	928	0
GL000222.1	186861	1785	0
GL000200.1	187035	413	0
GL000193.1	189789	1667	0
GL000194.1	191469	1867	0
GL000225.1	211173	14251	0
GL000192.1	547496	1847	0
*	0	0	0
