1	249250621	1259104	0
2	243199373	1130488	0
3	198022430	876913	0
4	191154276	734699	0
5	180915260	798810	0
6	171115067	819981	0
7	159138663	778648	0
8	146364022	691691	0
9	141213431	634584	0
10	135534747	781143	0
11	135006516	688526	0
12	133851895	666277	0
13	115169878	391671	0
14	107349540	447832	0
15	102531392	465884	0
16	90354753	554631	0
17	81195210	561920	0
18	78077248	363940	0
19	59128983	476273	0
20	63025520	402432	0
21	48129895	196002	0
22	51304566	303940	0
X	155270560	352984	0
Y	59373566	170579	0
MT	16569	164575	0
GL000207.1	4262	10	0
GL000226.1	15008	14953	0
GL000229.1	19913	624	0
GL000231.1	27386	496	0
GL000210.1	27682	83	0
GL000239.1	33824	363	0
GL000235.1	34474	392	0
GL000201.1	36148	74	0
GL000247.1	36422	197	0
GL000245.1	36651	173	0
GL000197.1	37175	85	0
GL000203.1	37498	74	0
GL000246.1	38154	96	0
GL000249.1	38502	102	0
GL000196.1	38914	110	0
GL000248.1	39786	95	0
GL000244.1	39929	149	0
GL000238.1	39939	91	0
GL000202.1	40103	156	0
GL000234.1	40531	1701	0
GL000232.1	40652	1144	0
GL000206.1	41001	59	0
GL000240.1	41933	204	0
GL000236.1	41934	142	0
GL000241.1	42152	318	0
GL000243.1	43341	744	0
GL000242.1	43523	184	0
GL000230.1	43691	139	0
GL000237.1	45867	630	0
GL000233.1	45941	186	0
GL000204.1	81310	302	0
GL000198.1	90085	545	0
GL000208.1	92689	1379	0
GL000191.1	106433	368	0
GL000227.1	128374	299	0
GL000228.1	129120	6031	0
GL000214.1	137718	2803	0
GL000221.1	155397	878	0
GL000209.1	159169	388	0
GL000218.1	161147	1168	0
GL000220.1	161802	81856	0
GL000213.1	164239	224	0
GL000211.1	166566	848	0
GL000199.1	169874	12475	0
GL000217.1	172149	881	0
GL000216.1	172294	9771	0
GL000215.1	172545	257	0
GL000205.1	174588	1189	0
GL000219.1	179198	916	0
GL000224.1	179693	3327	0
GL000223.1	180455	636	0
GL000195.1	182896	1325	0
GL000212.1	186858	1670	0
GL000222.1	186861	1742	0
GL000200.1	187035	349	0
GL000193.1	189789	1317	0
GL000194.1	191469	1640	0
GL000225.1	211173	15715	0
GL000192.1	547496	1748	0
*	0	0	0
