1	249250621	1985663	0
2	243199373	1840308	0
3	198022430	1437033	0
4	191154276	1231050	0
5	180915260	1312440	0
6	171115067	1343215	0
7	159138663	1277280	0
8	146364022	1123710	0
9	141213431	1025274	0
10	135534747	1249750	0
11	135006516	1096626	0
12	133851895	1087087	0
13	115169878	656402	0
14	107349540	730468	0
15	102531392	746013	0
16	90354753	879217	0
17	81195210	895523	0
18	78077248	586697	0
19	59128983	759212	0
20	63025520	623702	0
21	48129895	314031	0
22	51304566	469947	0
X	155270560	1000887	0
Y	59373566	66402	0
MT	16569	141162	0
GL000207.1	4262	23	0
GL000226.1	15008	15806	0
GL000229.1	19913	622	0
GL000231.1	27386	661	0
GL000210.1	27682	100	0
GL000239.1	33824	591	0
GL000235.1	34474	636	0
GL000201.1	36148	75	0
GL000247.1	36422	309	0
GL000245.1	36651	374	0
GL000197.1	37175	131	0
GL000203.1	37498	132	0
GL000246.1	38154	190	0
GL000249.1	38502	142	0
GL000196.1	38914	157	0
GL000248.1	39786	127	0
GL000244.1	39929	283	0
GL000238.1	39939	126	0
GL000202.1	40103	256	0
GL000234.1	40531	2733	0
GL000232.1	40652	1619	0
GL000206.1	41001	82	0
GL000240.1	41933	448	0
GL000236.1	41934	272	0
GL000241.1	42152	565	0
GL000243.1	43341	1086	0
GL000242.1	43523	289	0
GL000230.1	43691	210	0
GL000237.1	45867	1069	0
GL000233.1	45941	222	0
GL000204.1	81310	370	0
GL000198.1	90085	987	0
GL000208.1	92689	2079	0
GL000191.1	106433	696	0
GL000227.1	128374	516	0
GL000228.1	129120	12132	0
GL000214.1	137718	4007	0
GL000221.1	155397	1695	0
GL000209.1	159169	422	0
GL000218.1	161147	2043	0
GL000220.1	161802	53363	0
GL000213.1	164239	392	0
GL000211.1	166566	1435	0
GL000199.1	169874	22854	0
GL000217.1	172149	1179	0
GL000216.1	172294	13515	0
GL000215.1	172545	371	0
GL000205.1	174588	1570	0
GL000219.1	179198	2254	0
GL000224.1	179693	4197	0
GL000223.1	180455	1037	0
GL000195.1	182896	1761	0
GL000212.1	186858	1595	0
GL000222.1	186861	2774	0
GL000200.1	187035	569	0
GL000193.1	189789	1352	0
GL000194.1	191469	2707	0
GL000225.1	211173	23852	0
GL000192.1	547496	2726	0
*	0	0	0
