1	249250621	1802666	0
2	243199373	1671601	0
3	198022430	1299933	0
4	191154276	1113863	0
5	180915260	1188192	0
6	171115067	1219445	0
7	159138663	1160262	0
8	146364022	1031151	0
9	141213431	933180	0
10	135534747	1127048	0
11	135006516	1006657	0
12	133851895	978028	0
13	115169878	597104	0
14	107349540	661209	0
15	102531392	668581	0
16	90354753	788829	0
17	81195210	799148	0
18	78077248	539465	0
19	59128983	670287	0
20	63025520	570232	0
21	48129895	289722	0
22	51304566	425981	0
X	155270560	903824	0
Y	59373566	51831	0
MT	16569	141173	0
GL000207.1	4262	20	0
GL000226.1	15008	20316	0
GL000229.1	19913	546	0
GL000231.1	27386	730	0
GL000210.1	27682	90	0
GL000239.1	33824	468	0
GL000235.1	34474	591	0
GL000201.1	36148	56	0
GL000247.1	36422	244	0
GL000245.1	36651	341	0
GL000197.1	37175	150	0
GL000203.1	37498	160	0
GL000246.1	38154	143	0
GL000249.1	38502	98	0
GL000196.1	38914	137	0
GL000248.1	39786	134	0
GL000244.1	39929	185	0
GL000238.1	39939	126	0
GL000202.1	40103	177	0
GL000234.1	40531	3623	0
GL000232.1	40652	2283	0
GL000206.1	41001	72	0
GL000240.1	41933	414	0
GL000236.1	41934	268	0
GL000241.1	42152	621	0
GL000243.1	43341	1127	0
GL000242.1	43523	210	0
GL000230.1	43691	232	0
GL000237.1	45867	854	0
GL000233.1	45941	315	0
GL000204.1	81310	326	0
GL000198.1	90085	729	0
GL000208.1	92689	2024	0
GL000191.1	106433	554	0
GL000227.1	128374	434	0
GL000228.1	129120	8534	0
GL000214.1	137718	5936	0
GL000221.1	155397	1618	0
GL000209.1	159169	593	0
GL000218.1	161147	1649	0
GL000220.1	161802	48737	0
GL000213.1	164239	357	0
GL000211.1	166566	1303	0
GL000199.1	169874	19405	0
GL000217.1	172149	1606	0
GL000216.1	172294	12277	0
GL000215.1	172545	366	0
GL000205.1	174588	1654	0
GL000219.1	179198	1805	0
GL000224.1	179693	4865	0
GL000223.1	180455	775	0
GL000195.1	182896	1725	0
GL000212.1	186858	1172	0
GL000222.1	186861	2518	0
GL000200.1	187035	481	0
GL000193.1	189789	1980	0
GL000194.1	191469	3059	0
GL000225.1	211173	26589	0
GL000192.1	547496	2328	0
*	0	0	0
