1	249250621	1631868	0
2	243199373	1484534	0
3	198022430	1164622	0
4	191154276	1024853	0
5	180915260	1061465	0
6	171115067	1064649	0
7	159138663	1042033	0
8	146364022	913347	0
9	141213431	819164	0
10	135534747	1017026	0
11	135006516	883127	0
12	133851895	876512	0
13	115169878	527071	0
14	107349540	582212	0
15	102531392	590843	0
16	90354753	704306	0
17	81195210	697167	0
18	78077248	466509	0
19	59128983	604563	0
20	63025520	485293	0
21	48129895	249701	0
22	51304566	360030	0
X	155270560	531322	0
Y	59373566	284710	0
MT	16569	306644	0
GL000207.1	4262	29	0
GL000226.1	15008	27600	0
GL000229.1	19913	529	0
GL000231.1	27386	766	0
GL000210.1	27682	65	0
GL000239.1	33824	494	0
GL000235.1	34474	653	0
GL000201.1	36148	82	0
GL000247.1	36422	310	0
GL000245.1	36651	343	0
GL000197.1	37175	121	0
GL000203.1	37498	144	0
GL000246.1	38154	130	0
GL000249.1	38502	115	0
GL000196.1	38914	135	0
GL000248.1	39786	119	0
GL000244.1	39929	243	0
GL000238.1	39939	104	0
GL000202.1	40103	161	0
GL000234.1	40531	2741	0
GL000232.1	40652	2136	0
GL000206.1	41001	70	0
GL000240.1	41933	420	0
GL000236.1	41934	241	0
GL000241.1	42152	567	0
GL000243.1	43341	1143	0
GL000242.1	43523	236	0
GL000230.1	43691	277	0
GL000237.1	45867	896	0
GL000233.1	45941	308	0
GL000204.1	81310	330	0
GL000198.1	90085	769	0
GL000208.1	92689	2271	0
GL000191.1	106433	597	0
GL000227.1	128374	453	0
GL000228.1	129120	8217	0
GL000214.1	137718	6093	0
GL000221.1	155397	1588	0
GL000209.1	159169	425	0
GL000218.1	161147	1940	0
GL000220.1	161802	52066	0
GL000213.1	164239	397	0
GL000211.1	166566	1269	0
GL000199.1	169874	25238	0
GL000217.1	172149	1122	0
GL000216.1	172294	15860	0
GL000215.1	172545	414	0
GL000205.1	174588	1992	0
GL000219.1	179198	1331	0
GL000224.1	179693	5629	0
GL000223.1	180455	906	0
GL000195.1	182896	2029	0
GL000212.1	186858	2952	0
GL000222.1	186861	2338	0
GL000200.1	187035	472	0
GL000193.1	189789	1945	0
GL000194.1	191469	2233	0
GL000225.1	211173	30693	0
GL000192.1	547496	2359	0
*	0	0	0
