1	249250621	1664926	0
2	243199373	1571875	0
3	198022430	1249393	0
4	191154276	1092244	0
5	180915260	1127984	0
6	171115067	1147083	0
7	159138663	1081996	0
8	146364022	970258	0
9	141213431	859308	0
10	135534747	1047140	0
11	135006516	923646	0
12	133851895	924470	0
13	115169878	566099	0
14	107349540	612710	0
15	102531392	612181	0
16	90354753	722411	0
17	81195210	696267	0
18	78077248	498665	0
19	59128983	590768	0
20	63025520	504322	0
21	48129895	259357	0
22	51304566	356655	0
X	155270560	541621	0
Y	59373566	278962	0
MT	16569	8165	0
GL000207.1	4262	21	0
GL000226.1	15008	21206	0
GL000229.1	19913	589	0
GL000231.1	27386	799	0
GL000210.1	27682	87	0
GL000239.1	33824	483	0
GL000235.1	34474	496	0
GL000201.1	36148	79	0
GL000247.1	36422	344	0
GL000245.1	36651	336	0
GL000197.1	37175	93	0
GL000203.1	37498	117	0
GL000246.1	38154	136	0
GL000249.1	38502	113	0
GL000196.1	38914	142	0
GL000248.1	39786	140	0
GL000244.1	39929	257	0
GL000238.1	39939	126	0
GL000202.1	40103	164	0
GL000234.1	40531	2719	0
GL000232.1	40652	1904	0
GL000206.1	41001	82	0
GL000240.1	41933	410	0
GL000236.1	41934	214	0
GL000241.1	42152	551	0
GL000243.1	43341	956	0
GL000242.1	43523	219	0
GL000230.1	43691	186	0
GL000237.1	45867	844	0
GL000233.1	45941	223	0
GL000204.1	81310	342	0
GL000198.1	90085	891	0
GL000208.1	92689	2168	0
GL000191.1	106433	588	0
GL000227.1	128374	491	0
GL000228.1	129120	7133	0
GL000214.1	137718	5029	0
GL000221.1	155397	1613	0
GL000209.1	159169	513	0
GL000218.1	161147	1578	0
GL000220.1	161802	53503	0
GL000213.1	164239	424	0
GL000211.1	166566	1103	0
GL000199.1	169874	20860	0
GL000217.1	172149	1078	0
GL000216.1	172294	11406	0
GL000215.1	172545	378	0
GL000205.1	174588	1707	0
GL000219.1	179198	2126	0
GL000224.1	179693	4379	0
GL000223.1	180455	881	0
GL000195.1	182896	2187	0
GL000212.1	186858	1818	0
GL000222.1	186861	1719	0
GL000200.1	187035	568	0
GL000193.1	189789	2191	0
GL000194.1	191469	2221	0
GL000225.1	211173	22120	0
GL000192.1	547496	2479	0
*	0	0	0
