1	249250621	1510190	0
2	243199373	1391610	0
3	198022430	1090124	0
4	191154276	936631	0
5	180915260	992930	0
6	171115067	1011155	0
7	159138663	968037	0
8	146364022	853014	0
9	141213431	768305	0
10	135534747	920413	0
11	135006516	831975	0
12	133851895	822880	0
13	115169878	497296	0
14	107349540	551140	0
15	102531392	560008	0
16	90354753	650887	0
17	81195210	671956	0
18	78077248	446698	0
19	59128983	565342	0
20	63025520	466629	0
21	48129895	238464	0
22	51304566	351669	0
X	155270560	455196	0
Y	59373566	204908	0
MT	16569	194974	0
GL000207.1	4262	14	0
GL000226.1	15008	11406	0
GL000229.1	19913	498	0
GL000231.1	27386	627	0
GL000210.1	27682	64	0
GL000239.1	33824	448	0
GL000235.1	34474	378	0
GL000201.1	36148	47	0
GL000247.1	36422	263	0
GL000245.1	36651	272	0
GL000197.1	37175	119	0
GL000203.1	37498	151	0
GL000246.1	38154	103	0
GL000249.1	38502	113	0
GL000196.1	38914	108	0
GL000248.1	39786	145	0
GL000244.1	39929	173	0
GL000238.1	39939	85	0
GL000202.1	40103	175	0
GL000234.1	40531	2075	0
GL000232.1	40652	1243	0
GL000206.1	41001	62	0
GL000240.1	41933	258	0
GL000236.1	41934	183	0
GL000241.1	42152	462	0
GL000243.1	43341	849	0
GL000242.1	43523	207	0
GL000230.1	43691	145	0
GL000237.1	45867	829	0
GL000233.1	45941	187	0
GL000204.1	81310	265	0
GL000198.1	90085	734	0
GL000208.1	92689	1564	0
GL000191.1	106433	524	0
GL000227.1	128374	371	0
GL000228.1	129120	7268	0
GL000214.1	137718	3620	0
GL000221.1	155397	1372	0
GL000209.1	159169	414	0
GL000218.1	161147	1476	0
GL000220.1	161802	49170	0
GL000213.1	164239	312	0
GL000211.1	166566	1040	0
GL000199.1	169874	15088	0
GL000217.1	172149	1142	0
GL000216.1	172294	8246	0
GL000215.1	172545	309	0
GL000205.1	174588	1296	0
GL000219.1	179198	1253	0
GL000224.1	179693	2968	0
GL000223.1	180455	797	0
GL000195.1	182896	1444	0
GL000212.1	186858	1706	0
GL000222.1	186861	2036	0
GL000200.1	187035	391	0
GL000193.1	189789	1436	0
GL000194.1	191469	2116	0
GL000225.1	211173	14789	0
GL000192.1	547496	2139	0
*	0	0	0
