1	249250621	1351540	0
2	243199373	1235026	0
3	198022430	970687	0
4	191154276	856675	0
5	180915260	874903	0
6	171115067	889086	0
7	159138663	871209	0
8	146364022	748076	0
9	141213431	678641	0
10	135534747	852710	0
11	135006516	721642	0
12	133851895	739148	0
13	115169878	434486	0
14	107349540	486819	0
15	102531392	493480	0
16	90354753	586290	0
17	81195210	593563	0
18	78077248	384823	0
19	59128983	513619	0
20	63025520	402167	0
21	48129895	204100	0
22	51304566	292560	0
X	155270560	716297	0
Y	59373566	51122	0
MT	16569	108305	0
GL000207.1	4262	13	0
GL000226.1	15008	11950	0
GL000229.1	19913	572	0
GL000231.1	27386	599	0
GL000210.1	27682	82	0
GL000239.1	33824	523	0
GL000235.1	34474	508	0
GL000201.1	36148	66	0
GL000247.1	36422	354	0
GL000245.1	36651	252	0
GL000197.1	37175	88	0
GL000203.1	37498	85	0
GL000246.1	38154	127	0
GL000249.1	38502	113	0
GL000196.1	38914	119	0
GL000248.1	39786	119	0
GL000244.1	39929	136	0
GL000238.1	39939	90	0
GL000202.1	40103	172	0
GL000234.1	40531	1795	0
GL000232.1	40652	1401	0
GL000206.1	41001	59	0
GL000240.1	41933	425	0
GL000236.1	41934	196	0
GL000241.1	42152	412	0
GL000243.1	43341	852	0
GL000242.1	43523	219	0
GL000230.1	43691	264	0
GL000237.1	45867	875	0
GL000233.1	45941	320	0
GL000204.1	81310	302	0
GL000198.1	90085	647	0
GL000208.1	92689	1407	0
GL000191.1	106433	521	0
GL000227.1	128374	398	0
GL000228.1	129120	6097	0
GL000214.1	137718	3492	0
GL000221.1	155397	1408	0
GL000209.1	159169	324	0
GL000218.1	161147	1463	0
GL000220.1	161802	72994	0
GL000213.1	164239	299	0
GL000211.1	166566	939	0
GL000199.1	169874	12547	0
GL000217.1	172149	752	0
GL000216.1	172294	14383	0
GL000215.1	172545	279	0
GL000205.1	174588	1243	0
GL000219.1	179198	1604	0
GL000224.1	179693	4035	0
GL000223.1	180455	838	0
GL000195.1	182896	1649	0
GL000212.1	186858	1154	0
GL000222.1	186861	1753	0
GL000200.1	187035	514	0
GL000193.1	189789	1508	0
GL000194.1	191469	1910	0
GL000225.1	211173	24338	0
GL000192.1	547496	2103	0
*	0	0	0
