1	249250621	1652277	0
2	243199373	1524286	0
3	198022430	1190563	0
4	191154276	1028164	0
5	180915260	1082984	0
6	171115067	1108440	0
7	159138663	1060094	0
8	146364022	925148	0
9	141213431	839163	0
10	135534747	1011156	0
11	135006516	906668	0
12	133851895	902432	0
13	115169878	540497	0
14	107349540	607127	0
15	102531392	613346	0
16	90354753	728795	0
17	81195210	746929	0
18	78077248	479390	0
19	59128983	638127	0
20	63025520	507812	0
21	48129895	258399	0
22	51304566	382783	0
X	155270560	520708	0
Y	59373566	259804	0
MT	16569	110276	0
GL000207.1	4262	19	0
GL000226.1	15008	12229	0
GL000229.1	19913	506	0
GL000231.1	27386	658	0
GL000210.1	27682	72	0
GL000239.1	33824	496	0
GL000235.1	34474	487	0
GL000201.1	36148	70	0
GL000247.1	36422	289	0
GL000245.1	36651	358	0
GL000197.1	37175	143	0
GL000203.1	37498	141	0
GL000246.1	38154	125	0
GL000249.1	38502	115	0
GL000196.1	38914	138	0
GL000248.1	39786	141	0
GL000244.1	39929	321	0
GL000238.1	39939	127	0
GL000202.1	40103	189	0
GL000234.1	40531	1989	0
GL000232.1	40652	1327	0
GL000206.1	41001	74	0
GL000240.1	41933	341	0
GL000236.1	41934	254	0
GL000241.1	42152	505	0
GL000243.1	43341	1057	0
GL000242.1	43523	250	0
GL000230.1	43691	203	0
GL000237.1	45867	889	0
GL000233.1	45941	228	0
GL000204.1	81310	301	0
GL000198.1	90085	965	0
GL000208.1	92689	1703	0
GL000191.1	106433	671	0
GL000227.1	128374	458	0
GL000228.1	129120	8780	0
GL000214.1	137718	5498	0
GL000221.1	155397	1499	0
GL000209.1	159169	360	0
GL000218.1	161147	1771	0
GL000220.1	161802	43235	0
GL000213.1	164239	315	0
GL000211.1	166566	1292	0
GL000199.1	169874	16743	0
GL000217.1	172149	1031	0
GL000216.1	172294	10497	0
GL000215.1	172545	378	0
GL000205.1	174588	1388	0
GL000219.1	179198	1270	0
GL000224.1	179693	3703	0
GL000223.1	180455	989	0
GL000195.1	182896	1778	0
GL000212.1	186858	1966	0
GL000222.1	186861	2374	0
GL000200.1	187035	506	0
GL000193.1	189789	1487	0
GL000194.1	191469	2603	0
GL000225.1	211173	18299	0
GL000192.1	547496	2493	0
*	0	0	0
