1	249250621	1268525	0
2	243199373	1158849	0
3	198022430	899254	0
4	191154276	753435	0
5	180915260	818004	0
6	171115067	838895	0
7	159138663	791698	0
8	146364022	713049	0
9	141213431	643447	0
10	135534747	803075	0
11	135006516	702835	0
12	133851895	676972	0
13	115169878	403478	0
14	107349540	456793	0
15	102531392	469918	0
16	90354753	559512	0
17	81195210	553886	0
18	78077248	373809	0
19	59128983	463150	0
20	63025520	404364	0
21	48129895	197275	0
22	51304566	298156	0
X	155270560	354162	0
Y	59373566	167414	0
MT	16569	141086	0
GL000207.1	4262	20	0
GL000226.1	15008	13195	0
GL000229.1	19913	409	0
GL000231.1	27386	506	0
GL000210.1	27682	64	0
GL000239.1	33824	285	0
GL000235.1	34474	379	0
GL000201.1	36148	51	0
GL000247.1	36422	205	0
GL000245.1	36651	206	0
GL000197.1	37175	108	0
GL000203.1	37498	52	0
GL000246.1	38154	79	0
GL000249.1	38502	69	0
GL000196.1	38914	102	0
GL000248.1	39786	105	0
GL000244.1	39929	130	0
GL000238.1	39939	94	0
GL000202.1	40103	165	0
GL000234.1	40531	1809	0
GL000232.1	40652	1175	0
GL000206.1	41001	40	0
GL000240.1	41933	284	0
GL000236.1	41934	193	0
GL000241.1	42152	312	0
GL000243.1	43341	760	0
GL000242.1	43523	181	0
GL000230.1	43691	177	0
GL000237.1	45867	542	0
GL000233.1	45941	223	0
GL000204.1	81310	298	0
GL000198.1	90085	666	0
GL000208.1	92689	1104	0
GL000191.1	106433	347	0
GL000227.1	128374	304	0
GL000228.1	129120	5000	0
GL000214.1	137718	2910	0
GL000221.1	155397	1039	0
GL000209.1	159169	259	0
GL000218.1	161147	996	0
GL000220.1	161802	28967	0
GL000213.1	164239	264	0
GL000211.1	166566	773	0
GL000199.1	169874	12286	0
GL000217.1	172149	969	0
GL000216.1	172294	9176	0
GL000215.1	172545	235	0
GL000205.1	174588	1163	0
GL000219.1	179198	958	0
GL000224.1	179693	3564	0
GL000223.1	180455	612	0
GL000195.1	182896	1261	0
GL000212.1	186858	1359	0
GL000222.1	186861	1790	0
GL000200.1	187035	377	0
GL000193.1	189789	1535	0
GL000194.1	191469	2134	0
GL000225.1	211173	17392	0
GL000192.1	547496	1651	0
*	0	0	0
