1	249250621	1432424	0
2	243199373	1296019	0
3	198022430	1014301	0
4	191154276	882730	0
5	180915260	916208	0
6	171115067	929873	0
7	159138663	916854	0
8	146364022	786153	0
9	141213431	713278	0
10	135534747	891801	0
11	135006516	769741	0
12	133851895	775882	0
13	115169878	450924	0
14	107349540	512471	0
15	102531392	522233	0
16	90354753	637178	0
17	81195210	640865	0
18	78077248	403159	0
19	59128983	559195	0
20	63025520	432814	0
21	48129895	215519	0
22	51304566	318835	0
X	155270560	743480	0
Y	59373566	47953	0
MT	16569	88689	0
GL000207.1	4262	19	0
GL000226.1	15008	14424	0
GL000229.1	19913	690	0
GL000231.1	27386	598	0
GL000210.1	27682	114	0
GL000239.1	33824	561	0
GL000235.1	34474	555	0
GL000201.1	36148	93	0
GL000247.1	36422	323	0
GL000245.1	36651	325	0
GL000197.1	37175	124	0
GL000203.1	37498	97	0
GL000246.1	38154	118	0
GL000249.1	38502	136	0
GL000196.1	38914	151	0
GL000248.1	39786	128	0
GL000244.1	39929	152	0
GL000238.1	39939	84	0
GL000202.1	40103	178	0
GL000234.1	40531	2052	0
GL000232.1	40652	1528	0
GL000206.1	41001	83	0
GL000240.1	41933	380	0
GL000236.1	41934	194	0
GL000241.1	42152	468	0
GL000243.1	43341	1070	0
GL000242.1	43523	222	0
GL000230.1	43691	225	0
GL000237.1	45867	964	0
GL000233.1	45941	342	0
GL000204.1	81310	306	0
GL000198.1	90085	684	0
GL000208.1	92689	1810	0
GL000191.1	106433	666	0
GL000227.1	128374	466	0
GL000228.1	129120	6712	0
GL000214.1	137718	5508	0
GL000221.1	155397	1503	0
GL000209.1	159169	378	0
GL000218.1	161147	1740	0
GL000220.1	161802	74361	0
GL000213.1	164239	282	0
GL000211.1	166566	998	0
GL000199.1	169874	14869	0
GL000217.1	172149	867	0
GL000216.1	172294	13374	0
GL000215.1	172545	307	0
GL000205.1	174588	1650	0
GL000219.1	179198	1539	0
GL000224.1	179693	4007	0
GL000223.1	180455	893	0
GL000195.1	182896	1820	0
GL000212.1	186858	1383	0
GL000222.1	186861	1934	0
GL000200.1	187035	502	0
GL000193.1	189789	1721	0
GL000194.1	191469	1913	0
GL000225.1	211173	24964	0
GL000192.1	547496	2216	0
*	0	0	0
