1	249250621	1554146	0
2	243199373	1424950	0
3	198022430	1112344	0
4	191154276	961776	0
5	180915260	1011909	0
6	171115067	1030051	0
7	159138663	1007496	0
8	146364022	863472	0
9	141213431	795986	0
10	135534747	958998	0
11	135006516	841174	0
12	133851895	851058	0
13	115169878	507731	0
14	107349540	570109	0
15	102531392	574817	0
16	90354753	678532	0
17	81195210	709134	0
18	78077248	449299	0
19	59128983	609394	0
20	63025520	472707	0
21	48129895	243327	0
22	51304566	360961	0
X	155270560	495917	0
Y	59373566	245506	0
MT	16569	144937	0
GL000207.1	4262	19	0
GL000226.1	15008	13520	0
GL000229.1	19913	506	0
GL000231.1	27386	592	0
GL000210.1	27682	74	0
GL000239.1	33824	473	0
GL000235.1	34474	496	0
GL000201.1	36148	62	0
GL000247.1	36422	282	0
GL000245.1	36651	302	0
GL000197.1	37175	113	0
GL000203.1	37498	190	0
GL000246.1	38154	178	0
GL000249.1	38502	132	0
GL000196.1	38914	131	0
GL000248.1	39786	132	0
GL000244.1	39929	214	0
GL000238.1	39939	123	0
GL000202.1	40103	199	0
GL000234.1	40531	1672	0
GL000232.1	40652	1129	0
GL000206.1	41001	71	0
GL000240.1	41933	325	0
GL000236.1	41934	228	0
GL000241.1	42152	449	0
GL000243.1	43341	928	0
GL000242.1	43523	229	0
GL000230.1	43691	207	0
GL000237.1	45867	852	0
GL000233.1	45941	228	0
GL000204.1	81310	270	0
GL000198.1	90085	707	0
GL000208.1	92689	1340	0
GL000191.1	106433	659	0
GL000227.1	128374	404	0
GL000228.1	129120	8329	0
GL000214.1	137718	3447	0
GL000221.1	155397	1458	0
GL000209.1	159169	398	0
GL000218.1	161147	1398	0
GL000220.1	161802	47948	0
GL000213.1	164239	369	0
GL000211.1	166566	1158	0
GL000199.1	169874	16893	0
GL000217.1	172149	1070	0
GL000216.1	172294	10108	0
GL000215.1	172545	340	0
GL000205.1	174588	1491	0
GL000219.1	179198	1364	0
GL000224.1	179693	2984	0
GL000223.1	180455	1001	0
GL000195.1	182896	1621	0
GL000212.1	186858	2026	0
GL000222.1	186861	2504	0
GL000200.1	187035	609	0
GL000193.1	189789	2410	0
GL000194.1	191469	2464	0
GL000225.1	211173	18933	0
GL000192.1	547496	2422	0
*	0	0	0
