1	249250621	1233903	0
2	243199373	1146632	0
3	198022430	897185	0
4	191154276	753245	0
5	180915260	813483	0
6	171115067	843226	0
7	159138663	786317	0
8	146364022	714394	0
9	141213431	638446	0
10	135534747	782961	0
11	135006516	700464	0
12	133851895	670836	0
13	115169878	406465	0
14	107349540	453286	0
15	102531392	463684	0
16	90354753	544790	0
17	81195210	535465	0
18	78077248	371391	0
19	59128983	446074	0
20	63025520	403180	0
21	48129895	195948	0
22	51304566	298912	0
X	155270560	350429	0
Y	59373566	182848	0
MT	16569	8008	0
GL000207.1	4262	12	0
GL000226.1	15008	14814	0
GL000229.1	19913	344	0
GL000231.1	27386	418	0
GL000210.1	27682	74	0
GL000239.1	33824	308	0
GL000235.1	34474	300	0
GL000201.1	36148	44	0
GL000247.1	36422	189	0
GL000245.1	36651	189	0
GL000197.1	37175	76	0
GL000203.1	37498	65	0
GL000246.1	38154	70	0
GL000249.1	38502	78	0
GL000196.1	38914	90	0
GL000248.1	39786	107	0
GL000244.1	39929	160	0
GL000238.1	39939	79	0
GL000202.1	40103	143	0
GL000234.1	40531	1647	0
GL000232.1	40652	971	0
GL000206.1	41001	48	0
GL000240.1	41933	263	0
GL000236.1	41934	179	0
GL000241.1	42152	317	0
GL000243.1	43341	676	0
GL000242.1	43523	147	0
GL000230.1	43691	111	0
GL000237.1	45867	550	0
GL000233.1	45941	178	0
GL000204.1	81310	268	0
GL000198.1	90085	447	0
GL000208.1	92689	1175	0
GL000191.1	106433	340	0
GL000227.1	128374	283	0
GL000228.1	129120	4656	0
GL000214.1	137718	3469	0
GL000221.1	155397	896	0
GL000209.1	159169	258	0
GL000218.1	161147	971	0
GL000220.1	161802	35077	0
GL000213.1	164239	192	0
GL000211.1	166566	797	0
GL000199.1	169874	12976	0
GL000217.1	172149	792	0
GL000216.1	172294	8057	0
GL000215.1	172545	239	0
GL000205.1	174588	1174	0
GL000219.1	179198	1164	0
GL000224.1	179693	2973	0
GL000223.1	180455	518	0
GL000195.1	182896	1286	0
GL000212.1	186858	1220	0
GL000222.1	186861	1316	0
GL000200.1	187035	313	0
GL000193.1	189789	1796	0
GL000194.1	191469	1556	0
GL000225.1	211173	14893	0
GL000192.1	547496	1576	0
*	0	0	0
