1	249250621	718588	0
2	243199373	653698	0
3	198022430	521253	0
4	191154276	441991	0
5	180915260	469504	0
6	171115067	483063	0
7	159138663	464491	0
8	146364022	397320	0
9	141213431	372202	0
10	135534747	442626	0
11	135006516	388323	0
12	133851895	404469	0
13	115169878	234283	0
14	107349540	266046	0
15	102531392	272684	0
16	90354753	319131	0
17	81195210	333904	0
18	78077248	208397	0
19	59128983	286134	0
20	63025520	224707	0
21	48129895	109610	0
22	51304566	168307	0
X	155270560	246041	0
Y	59373566	105513	0
MT	16569	3007	0
GL000207.1	4262	3	0
GL000226.1	15008	2431	0
GL000229.1	19913	170	0
GL000231.1	27386	229	0
GL000210.1	27682	43	0
GL000239.1	33824	177	0
GL000235.1	34474	195	0
GL000201.1	36148	28	0
GL000247.1	36422	116	0
GL000245.1	36651	116	0
GL000197.1	37175	52	0
GL000203.1	37498	53	0
GL000246.1	38154	79	0
GL000249.1	38502	67	0
GL000196.1	38914	77	0
GL000248.1	39786	73	0
GL000244.1	39929	96	0
GL000238.1	39939	44	0
GL000202.1	40103	102	0
GL000234.1	40531	704	0
GL000232.1	40652	474	0
GL000206.1	41001	41	0
GL000240.1	41933	147	0
GL000236.1	41934	126	0
GL000241.1	42152	129	0
GL000243.1	43341	356	0
GL000242.1	43523	143	0
GL000230.1	43691	71	0
GL000237.1	45867	358	0
GL000233.1	45941	95	0
GL000204.1	81310	95	0
GL000198.1	90085	239	0
GL000208.1	92689	351	0
GL000191.1	106433	377	0
GL000227.1	128374	205	0
GL000228.1	129120	4083	0
GL000214.1	137718	941	0
GL000221.1	155397	544	0
GL000209.1	159169	130	0
GL000218.1	161147	827	0
GL000220.1	161802	16525	0
GL000213.1	164239	142	0
GL000211.1	166566	544	0
GL000199.1	169874	2999	0
GL000217.1	172149	407	0
GL000216.1	172294	4617	0
GL000215.1	172545	151	0
GL000205.1	174588	265	0
GL000219.1	179198	302	0
GL000224.1	179693	707	0
GL000223.1	180455	525	0
GL000195.1	182896	366	0
GL000212.1	186858	592	0
GL000222.1	186861	919	0
GL000200.1	187035	310	0
GL000193.1	189789	456	0
GL000194.1	191469	703	0
GL000225.1	211173	7866	0
GL000192.1	547496	1030	0
*	0	0	0
