1	249250621	1099499	0
2	243199373	1002662	0
3	198022430	787282	0
4	191154276	673655	0
5	180915260	712053	0
6	171115067	727375	0
7	159138663	697637	0
8	146364022	616233	0
9	141213431	553938	0
10	135534747	682814	0
11	135006516	601177	0
12	133851895	595106	0
13	115169878	352709	0
14	107349540	395582	0
15	102531392	408861	0
16	90354753	483350	0
17	81195210	473793	0
18	78077248	319671	0
19	59128983	403876	0
20	63025520	339854	0
21	48129895	168062	0
22	51304566	243833	0
X	155270560	561031	0
Y	59373566	28444	0
MT	16569	92124	0
GL000207.1	4262	12	0
GL000226.1	15008	11345	0
GL000229.1	19913	389	0
GL000231.1	27386	519	0
GL000210.1	27682	70	0
GL000239.1	33824	377	0
GL000235.1	34474	359	0
GL000201.1	36148	50	0
GL000247.1	36422	235	0
GL000245.1	36651	207	0
GL000197.1	37175	75	0
GL000203.1	37498	60	0
GL000246.1	38154	87	0
GL000249.1	38502	80	0
GL000196.1	38914	95	0
GL000248.1	39786	93	0
GL000244.1	39929	131	0
GL000238.1	39939	49	0
GL000202.1	40103	142	0
GL000234.1	40531	1870	0
GL000232.1	40652	1476	0
GL000206.1	41001	51	0
GL000240.1	41933	268	0
GL000236.1	41934	212	0
GL000241.1	42152	383	0
GL000243.1	43341	679	0
GL000242.1	43523	158	0
GL000230.1	43691	177	0
GL000237.1	45867	689	0
GL000233.1	45941	221	0
GL000204.1	81310	267	0
GL000198.1	90085	442	0
GL000208.1	92689	975	0
GL000191.1	106433	393	0
GL000227.1	128374	257	0
GL000228.1	129120	4440	0
GL000214.1	137718	2797	0
GL000221.1	155397	1144	0
GL000209.1	159169	278	0
GL000218.1	161147	906	0
GL000220.1	161802	50175	0
GL000213.1	164239	249	0
GL000211.1	166566	728	0
GL000199.1	169874	8416	0
GL000217.1	172149	869	0
GL000216.1	172294	8562	0
GL000215.1	172545	227	0
GL000205.1	174588	1335	0
GL000219.1	179198	1496	0
GL000224.1	179693	3440	0
GL000223.1	180455	513	0
GL000195.1	182896	1411	0
GL000212.1	186858	680	0
GL000222.1	186861	1492	0
GL000200.1	187035	315	0
GL000193.1	189789	1346	0
GL000194.1	191469	1838	0
GL000225.1	211173	17739	0
GL000192.1	547496	1584	0
*	0	0	0
