1	249250621	500382	0
2	243199373	453879	0
3	198022430	361151	0
4	191154276	329504	0
5	180915260	324188	0
6	171115067	323931	0
7	159138663	328650	0
8	146364022	271725	0
9	141213431	248318	0
10	135534747	304722	0
11	135006516	258506	0
12	133851895	277747	0
13	115169878	162300	0
14	107349540	179043	0
15	102531392	179096	0
16	90354753	218616	0
17	81195210	220052	0
18	78077248	138083	0
19	59128983	197382	0
20	63025520	138587	0
21	48129895	73823	0
22	51304566	99743	0
X	155270560	284415	0
Y	59373566	24932	0
MT	16569	53581	0
GL000207.1	4262	7	0
GL000226.1	15008	5624	0
GL000229.1	19913	199	0
GL000231.1	27386	203	0
GL000210.1	27682	37	0
GL000239.1	33824	191	0
GL000235.1	34474	205	0
GL000201.1	36148	17	0
GL000247.1	36422	131	0
GL000245.1	36651	133	0
GL000197.1	37175	35	0
GL000203.1	37498	47	0
GL000246.1	38154	58	0
GL000249.1	38502	55	0
GL000196.1	38914	74	0
GL000248.1	39786	42	0
GL000244.1	39929	62	0
GL000238.1	39939	36	0
GL000202.1	40103	46	0
GL000234.1	40531	448	0
GL000232.1	40652	382	0
GL000206.1	41001	18	0
GL000240.1	41933	167	0
GL000236.1	41934	98	0
GL000241.1	42152	173	0
GL000243.1	43341	353	0
GL000242.1	43523	99	0
GL000230.1	43691	112	0
GL000237.1	45867	378	0
GL000233.1	45941	126	0
GL000204.1	81310	88	0
GL000198.1	90085	246	0
GL000208.1	92689	536	0
GL000191.1	106433	328	0
GL000227.1	128374	171	0
GL000228.1	129120	2919	0
GL000214.1	137718	1591	0
GL000221.1	155397	655	0
GL000209.1	159169	102	0
GL000218.1	161147	763	0
GL000220.1	161802	23513	0
GL000213.1	164239	130	0
GL000211.1	166566	410	0
GL000199.1	169874	5137	0
GL000217.1	172149	341	0
GL000216.1	172294	6144	0
GL000215.1	172545	138	0
GL000205.1	174588	523	0
GL000219.1	179198	517	0
GL000224.1	179693	1115	0
GL000223.1	180455	418	0
GL000195.1	182896	603	0
GL000212.1	186858	420	0
GL000222.1	186861	722	0
GL000200.1	187035	240	0
GL000193.1	189789	735	0
GL000194.1	191469	627	0
GL000225.1	211173	10106	0
GL000192.1	547496	914	0
*	0	0	0
