1	249250621	539034	0
2	243199373	498835	0
3	198022430	397341	0
4	191154276	362255	0
5	180915260	355929	0
6	171115067	359869	0
7	159138663	361848	0
8	146364022	298412	0
9	141213431	271349	0
10	135534747	355446	0
11	135006516	284992	0
12	133851895	304948	0
13	115169878	178419	0
14	107349540	198030	0
15	102531392	196558	0
16	90354753	250172	0
17	81195210	240457	0
18	78077248	152067	0
19	59128983	212864	0
20	63025520	153031	0
21	48129895	81290	0
22	51304566	109875	0
X	155270560	219062	0
Y	59373566	114435	0
MT	16569	2544	0
GL000207.1	4262	3	0
GL000226.1	15008	8315	0
GL000229.1	19913	166	0
GL000231.1	27386	204	0
GL000210.1	27682	32	0
GL000239.1	33824	173	0
GL000235.1	34474	175	0
GL000201.1	36148	26	0
GL000247.1	36422	121	0
GL000245.1	36651	158	0
GL000197.1	37175	31	0
GL000203.1	37498	41	0
GL000246.1	38154	63	0
GL000249.1	38502	57	0
GL000196.1	38914	85	0
GL000248.1	39786	57	0
GL000244.1	39929	71	0
GL000238.1	39939	37	0
GL000202.1	40103	69	0
GL000234.1	40531	370	0
GL000232.1	40652	332	0
GL000206.1	41001	18	0
GL000240.1	41933	159	0
GL000236.1	41934	88	0
GL000241.1	42152	174	0
GL000243.1	43341	273	0
GL000242.1	43523	134	0
GL000230.1	43691	86	0
GL000237.1	45867	287	0
GL000233.1	45941	103	0
GL000204.1	81310	97	0
GL000198.1	90085	389	0
GL000208.1	92689	749	0
GL000191.1	106433	322	0
GL000227.1	128374	205	0
GL000228.1	129120	2493	0
GL000214.1	137718	1379	0
GL000221.1	155397	634	0
GL000209.1	159169	140	0
GL000218.1	161147	550	0
GL000220.1	161802	16027	0
GL000213.1	164239	139	0
GL000211.1	166566	437	0
GL000199.1	169874	9673	0
GL000217.1	172149	349	0
GL000216.1	172294	6637	0
GL000215.1	172545	161	0
GL000205.1	174588	437	0
GL000219.1	179198	461	0
GL000224.1	179693	925	0
GL000223.1	180455	457	0
GL000195.1	182896	538	0
GL000212.1	186858	552	0
GL000222.1	186861	600	0
GL000200.1	187035	274	0
GL000193.1	189789	441	0
GL000194.1	191469	674	0
GL000225.1	211173	8221	0
GL000192.1	547496	921	0
*	0	0	0
