1	249250621	377533	0
2	243199373	346713	0
3	198022430	275436	0
4	191154276	232313	0
5	180915260	250197	0
6	171115067	257977	0
7	159138663	243072	0
8	146364022	214313	0
9	141213431	195735	0
10	135534747	233560	0
11	135006516	207961	0
12	133851895	211673	0
13	115169878	124930	0
14	107349540	139773	0
15	102531392	143126	0
16	90354753	165948	0
17	81195210	169022	0
18	78077248	112307	0
19	59128983	141933	0
20	63025520	119251	0
21	48129895	58700	0
22	51304566	87869	0
X	155270560	120991	0
Y	59373566	55421	0
MT	16569	2923	0
GL000207.1	4262	1	0
GL000226.1	15008	1539	0
GL000229.1	19913	82	0
GL000231.1	27386	116	0
GL000210.1	27682	17	0
GL000239.1	33824	86	0
GL000235.1	34474	106	0
GL000201.1	36148	14	0
GL000247.1	36422	43	0
GL000245.1	36651	55	0
GL000197.1	37175	28	0
GL000203.1	37498	19	0
GL000246.1	38154	16	0
GL000249.1	38502	25	0
GL000196.1	38914	29	0
GL000248.1	39786	37	0
GL000244.1	39929	46	0
GL000238.1	39939	23	0
GL000202.1	40103	43	0
GL000234.1	40531	342	0
GL000232.1	40652	196	0
GL000206.1	41001	22	0
GL000240.1	41933	82	0
GL000236.1	41934	48	0
GL000241.1	42152	76	0
GL000243.1	43341	177	0
GL000242.1	43523	70	0
GL000230.1	43691	33	0
GL000237.1	45867	185	0
GL000233.1	45941	47	0
GL000204.1	81310	64	0
GL000198.1	90085	88	0
GL000208.1	92689	206	0
GL000191.1	106433	129	0
GL000227.1	128374	85	0
GL000228.1	129120	1570	0
GL000214.1	137718	510	0
GL000221.1	155397	275	0
GL000209.1	159169	77	0
GL000218.1	161147	337	0
GL000220.1	161802	6179	0
GL000213.1	164239	57	0
GL000211.1	166566	264	0
GL000199.1	169874	1758	0
GL000217.1	172149	240	0
GL000216.1	172294	2071	0
GL000215.1	172545	76	0
GL000205.1	174588	160	0
GL000219.1	179198	224	0
GL000224.1	179693	387	0
GL000223.1	180455	250	0
GL000195.1	182896	177	0
GL000212.1	186858	308	0
GL000222.1	186861	448	0
GL000200.1	187035	146	0
GL000193.1	189789	192	0
GL000194.1	191469	429	0
GL000225.1	211173	4347	0
GL000192.1	547496	507	0
*	0	0	0
