1	249250621	1112908	0
2	243199373	1014783	0
3	198022430	795725	0
4	191154276	682775	0
5	180915260	719808	0
6	171115067	735344	0
7	159138663	702651	0
8	146364022	623496	0
9	141213431	559660	0
10	135534747	682565	0
11	135006516	606483	0
12	133851895	600610	0
13	115169878	357153	0
14	107349540	400052	0
15	102531392	409747	0
16	90354753	489481	0
17	81195210	483753	0
18	78077248	320778	0
19	59128983	411696	0
20	63025520	343776	0
21	48129895	171625	0
22	51304566	250528	0
X	155270560	332155	0
Y	59373566	176200	0
MT	16569	68084	0
GL000207.1	4262	13	0
GL000226.1	15008	9699	0
GL000229.1	19913	381	0
GL000231.1	27386	429	0
GL000210.1	27682	55	0
GL000239.1	33824	327	0
GL000235.1	34474	333	0
GL000201.1	36148	46	0
GL000247.1	36422	256	0
GL000245.1	36651	197	0
GL000197.1	37175	71	0
GL000203.1	37498	71	0
GL000246.1	38154	102	0
GL000249.1	38502	86	0
GL000196.1	38914	103	0
GL000248.1	39786	70	0
GL000244.1	39929	112	0
GL000238.1	39939	78	0
GL000202.1	40103	143	0
GL000234.1	40531	1784	0
GL000232.1	40652	1387	0
GL000206.1	41001	51	0
GL000240.1	41933	254	0
GL000236.1	41934	160	0
GL000241.1	42152	320	0
GL000243.1	43341	715	0
GL000242.1	43523	162	0
GL000230.1	43691	145	0
GL000237.1	45867	567	0
GL000233.1	45941	226	0
GL000204.1	81310	261	0
GL000198.1	90085	656	0
GL000208.1	92689	1256	0
GL000191.1	106433	315	0
GL000227.1	128374	293	0
GL000228.1	129120	4213	0
GL000214.1	137718	3184	0
GL000221.1	155397	1016	0
GL000209.1	159169	312	0
GL000218.1	161147	982	0
GL000220.1	161802	41357	0
GL000213.1	164239	246	0
GL000211.1	166566	762	0
GL000199.1	169874	12439	0
GL000217.1	172149	736	0
GL000216.1	172294	9820	0
GL000215.1	172545	239	0
GL000205.1	174588	1136	0
GL000219.1	179198	1064	0
GL000224.1	179693	2843	0
GL000223.1	180455	570	0
GL000195.1	182896	1228	0
GL000212.1	186858	1508	0
GL000222.1	186861	1372	0
GL000200.1	187035	258	0
GL000193.1	189789	1218	0
GL000194.1	191469	1870	0
GL000225.1	211173	18395	0
GL000192.1	547496	1628	0
*	0	0	0
