1	249250621	443093	0
2	243199373	395517	0
3	198022430	309121	0
4	191154276	269770	0
5	180915260	279395	0
6	171115067	284344	0
7	159138663	281696	0
8	146364022	237017	0
9	141213431	220947	0
10	135534747	274531	0
11	135006516	236378	0
12	133851895	240623	0
13	115169878	137680	0
14	107349540	158032	0
15	102531392	161859	0
16	90354753	198844	0
17	81195210	204836	0
18	78077248	122929	0
19	59128983	178928	0
20	63025520	131941	0
21	48129895	67274	0
22	51304566	101509	0
X	155270560	148121	0
Y	59373566	72148	0
MT	16569	44610	0
GL000207.1	4262	5	0
GL000226.1	15008	5096	0
GL000229.1	19913	163	0
GL000231.1	27386	173	0
GL000210.1	27682	25	0
GL000239.1	33824	137	0
GL000235.1	34474	159	0
GL000201.1	36148	21	0
GL000247.1	36422	99	0
GL000245.1	36651	89	0
GL000197.1	37175	39	0
GL000203.1	37498	30	0
GL000246.1	38154	43	0
GL000249.1	38502	34	0
GL000196.1	38914	57	0
GL000248.1	39786	47	0
GL000244.1	39929	59	0
GL000238.1	39939	33	0
GL000202.1	40103	61	0
GL000234.1	40531	459	0
GL000232.1	40652	299	0
GL000206.1	41001	27	0
GL000240.1	41933	159	0
GL000236.1	41934	89	0
GL000241.1	42152	129	0
GL000243.1	43341	356	0
GL000242.1	43523	87	0
GL000230.1	43691	61	0
GL000237.1	45867	284	0
GL000233.1	45941	80	0
GL000204.1	81310	104	0
GL000198.1	90085	163	0
GL000208.1	92689	327	0
GL000191.1	106433	212	0
GL000227.1	128374	133	0
GL000228.1	129120	3609	0
GL000214.1	137718	1511	0
GL000221.1	155397	467	0
GL000209.1	159169	129	0
GL000218.1	161147	516	0
GL000220.1	161802	17383	0
GL000213.1	164239	97	0
GL000211.1	166566	356	0
GL000199.1	169874	4605	0
GL000217.1	172149	257	0
GL000216.1	172294	4741	0
GL000215.1	172545	94	0
GL000205.1	174588	343	0
GL000219.1	179198	316	0
GL000224.1	179693	1161	0
GL000223.1	180455	348	0
GL000195.1	182896	428	0
GL000212.1	186858	611	0
GL000222.1	186861	824	0
GL000200.1	187035	194	0
GL000193.1	189789	463	0
GL000194.1	191469	758	0
GL000225.1	211173	8894	0
GL000192.1	547496	635	0
*	0	0	0
