1	249250621	971998	0
2	243199373	890896	0
3	198022430	688641	0
4	191154276	581680	0
5	180915260	628769	0
6	171115067	653500	0
7	159138663	612081	0
8	146364022	550559	0
9	141213431	493407	0
10	135534747	651304	0
11	135006516	539266	0
12	133851895	516184	0
13	115169878	307845	0
14	107349540	348591	0
15	102531392	356873	0
16	90354753	438762	0
17	81195210	423115	0
18	78077248	287835	0
19	59128983	352467	0
20	63025520	311290	0
21	48129895	151323	0
22	51304566	229548	0
X	155270560	466049	0
Y	59373566	29182	0
MT	16569	63548	0
GL000207.1	4262	13	0
GL000226.1	15008	18565	0
GL000229.1	19913	313	0
GL000231.1	27386	379	0
GL000210.1	27682	43	0
GL000239.1	33824	221	0
GL000235.1	34474	288	0
GL000201.1	36148	38	0
GL000247.1	36422	163	0
GL000245.1	36651	163	0
GL000197.1	37175	77	0
GL000203.1	37498	44	0
GL000246.1	38154	47	0
GL000249.1	38502	61	0
GL000196.1	38914	62	0
GL000248.1	39786	65	0
GL000244.1	39929	98	0
GL000238.1	39939	41	0
GL000202.1	40103	116	0
GL000234.1	40531	1396	0
GL000232.1	40652	862	0
GL000206.1	41001	37	0
GL000240.1	41933	187	0
GL000236.1	41934	130	0
GL000241.1	42152	259	0
GL000243.1	43341	737	0
GL000242.1	43523	105	0
GL000230.1	43691	143	0
GL000237.1	45867	416	0
GL000233.1	45941	146	0
GL000204.1	81310	195	0
GL000198.1	90085	490	0
GL000208.1	92689	998	0
GL000191.1	106433	252	0
GL000227.1	128374	229	0
GL000228.1	129120	4856	0
GL000214.1	137718	3068	0
GL000221.1	155397	720	0
GL000209.1	159169	224	0
GL000218.1	161147	1004	0
GL000220.1	161802	39717	0
GL000213.1	164239	150	0
GL000211.1	166566	637	0
GL000199.1	169874	12300	0
GL000217.1	172149	456	0
GL000216.1	172294	7497	0
GL000215.1	172545	148	0
GL000205.1	174588	775	0
GL000219.1	179198	677	0
GL000224.1	179693	3283	0
GL000223.1	180455	382	0
GL000195.1	182896	850	0
GL000212.1	186858	549	0
GL000222.1	186861	1313	0
GL000200.1	187035	241	0
GL000193.1	189789	886	0
GL000194.1	191469	1542	0
GL000225.1	211173	14456	0
GL000192.1	547496	1152	0
*	0	0	0
