1	249250621	459162	0
2	243199373	410859	0
3	198022430	319486	0
4	191154276	272698	0
5	180915260	290486	0
6	171115067	297311	0
7	159138663	287576	0
8	146364022	249953	0
9	141213431	230697	0
10	135534747	285061	0
11	135006516	248644	0
12	133851895	245322	0
13	115169878	142456	0
14	107349540	163846	0
15	102531392	166947	0
16	90354753	204239	0
17	81195210	206119	0
18	78077248	130749	0
19	59128983	177958	0
20	63025520	142408	0
21	48129895	70860	0
22	51304566	108368	0
X	155270560	224969	0
Y	59373566	18515	0
MT	16569	72621	0
GL000207.1	4262	6	0
GL000226.1	15008	4601	0
GL000229.1	19913	194	0
GL000231.1	27386	200	0
GL000210.1	27682	31	0
GL000239.1	33824	132	0
GL000235.1	34474	149	0
GL000201.1	36148	19	0
GL000247.1	36422	82	0
GL000245.1	36651	71	0
GL000197.1	37175	36	0
GL000203.1	37498	26	0
GL000246.1	38154	40	0
GL000249.1	38502	28	0
GL000196.1	38914	49	0
GL000248.1	39786	32	0
GL000244.1	39929	63	0
GL000238.1	39939	28	0
GL000202.1	40103	54	0
GL000234.1	40531	580	0
GL000232.1	40652	389	0
GL000206.1	41001	16	0
GL000240.1	41933	106	0
GL000236.1	41934	66	0
GL000241.1	42152	133	0
GL000243.1	43341	384	0
GL000242.1	43523	79	0
GL000230.1	43691	39	0
GL000237.1	45867	259	0
GL000233.1	45941	57	0
GL000204.1	81310	102	0
GL000198.1	90085	182	0
GL000208.1	92689	399	0
GL000191.1	106433	173	0
GL000227.1	128374	114	0
GL000228.1	129120	4912	0
GL000214.1	137718	1534	0
GL000221.1	155397	360	0
GL000209.1	159169	114	0
GL000218.1	161147	555	0
GL000220.1	161802	26233	0
GL000213.1	164239	81	0
GL000211.1	166566	328	0
GL000199.1	169874	3826	0
GL000217.1	172149	412	0
GL000216.1	172294	3882	0
GL000215.1	172545	83	0
GL000205.1	174588	342	0
GL000219.1	179198	344	0
GL000224.1	179693	980	0
GL000223.1	180455	263	0
GL000195.1	182896	331	0
GL000212.1	186858	289	0
GL000222.1	186861	803	0
GL000200.1	187035	157	0
GL000193.1	189789	587	0
GL000194.1	191469	658	0
GL000225.1	211173	8054	0
GL000192.1	547496	668	0
*	0	0	0
