1	249250621	340799	0
2	243199373	307369	0
3	198022430	246155	0
4	191154276	215017	0
5	180915260	220599	0
6	171115067	221693	0
7	159138663	224438	0
8	146364022	183282	0
9	141213431	172384	0
10	135534747	199036	0
11	135006516	176826	0
12	133851895	190935	0
13	115169878	110909	0
14	107349540	124300	0
15	102531392	125456	0
16	90354753	147311	0
17	81195210	155559	0
18	78077248	95413	0
19	59128983	134624	0
20	63025520	97301	0
21	48129895	49698	0
22	51304566	71270	0
X	155270560	124942	0
Y	59373566	52029	0
MT	16569	30158	0
GL000207.1	4262	2	0
GL000226.1	15008	1682	0
GL000229.1	19913	113	0
GL000231.1	27386	121	0
GL000210.1	27682	23	0
GL000239.1	33824	145	0
GL000235.1	34474	79	0
GL000201.1	36148	11	0
GL000247.1	36422	76	0
GL000245.1	36651	105	0
GL000197.1	37175	31	0
GL000203.1	37498	39	0
GL000246.1	38154	41	0
GL000249.1	38502	35	0
GL000196.1	38914	36	0
GL000248.1	39786	27	0
GL000244.1	39929	47	0
GL000238.1	39939	34	0
GL000202.1	40103	29	0
GL000234.1	40531	220	0
GL000232.1	40652	166	0
GL000206.1	41001	10	0
GL000240.1	41933	84	0
GL000236.1	41934	63	0
GL000241.1	42152	74	0
GL000243.1	43341	200	0
GL000242.1	43523	85	0
GL000230.1	43691	49	0
GL000237.1	45867	240	0
GL000233.1	45941	44	0
GL000204.1	81310	67	0
GL000198.1	90085	241	0
GL000208.1	92689	245	0
GL000191.1	106433	163	0
GL000227.1	128374	113	0
GL000228.1	129120	2859	0
GL000214.1	137718	831	0
GL000221.1	155397	407	0
GL000209.1	159169	81	0
GL000218.1	161147	359	0
GL000220.1	161802	14066	0
GL000213.1	164239	79	0
GL000211.1	166566	252	0
GL000199.1	169874	2157	0
GL000217.1	172149	254	0
GL000216.1	172294	1982	0
GL000215.1	172545	91	0
GL000205.1	174588	258	0
GL000219.1	179198	215	0
GL000224.1	179693	770	0
GL000223.1	180455	301	0
GL000195.1	182896	255	0
GL000212.1	186858	329	0
GL000222.1	186861	509	0
GL000200.1	187035	184	0
GL000193.1	189789	320	0
GL000194.1	191469	502	0
GL000225.1	211173	3283	0
GL000192.1	547496	590	0
*	0	0	0
