1	249250621	416655	0
2	243199373	370250	0
3	198022430	296230	0
4	191154276	252658	0
5	180915260	263056	0
6	171115067	266436	0
7	159138663	273418	0
8	146364022	220128	0
9	141213431	210042	0
10	135534747	239180	0
11	135006516	212354	0
12	133851895	234369	0
13	115169878	133112	0
14	107349540	151540	0
15	102531392	157320	0
16	90354753	183822	0
17	81195210	201000	0
18	78077248	113689	0
19	59128983	176972	0
20	63025520	120457	0
21	48129895	58747	0
22	51304566	91567	0
X	155270560	156563	0
Y	59373566	54691	0
MT	16569	39386	0
GL000207.1	4262	4	0
GL000226.1	15008	1195	0
GL000229.1	19913	95	0
GL000231.1	27386	96	0
GL000210.1	27682	30	0
GL000239.1	33824	170	0
GL000235.1	34474	117	0
GL000201.1	36148	19	0
GL000247.1	36422	106	0
GL000245.1	36651	69	0
GL000197.1	37175	41	0
GL000203.1	37498	44	0
GL000246.1	38154	68	0
GL000249.1	38502	40	0
GL000196.1	38914	67	0
GL000248.1	39786	46	0
GL000244.1	39929	46	0
GL000238.1	39939	29	0
GL000202.1	40103	40	0
GL000234.1	40531	221	0
GL000232.1	40652	197	0
GL000206.1	41001	15	0
GL000240.1	41933	116	0
GL000236.1	41934	90	0
GL000241.1	42152	85	0
GL000243.1	43341	142	0
GL000242.1	43523	96	0
GL000230.1	43691	61	0
GL000237.1	45867	343	0
GL000233.1	45941	70	0
GL000204.1	81310	60	0
GL000198.1	90085	103	0
GL000208.1	92689	114	0
GL000191.1	106433	244	0
GL000227.1	128374	161	0
GL000228.1	129120	1181	0
GL000214.1	137718	637	0
GL000221.1	155397	441	0
GL000209.1	159169	76	0
GL000218.1	161147	490	0
GL000220.1	161802	10259	0
GL000213.1	164239	100	0
GL000211.1	166566	280	0
GL000199.1	169874	1481	0
GL000217.1	172149	182	0
GL000216.1	172294	1958	0
GL000215.1	172545	95	0
GL000205.1	174588	215	0
GL000219.1	179198	202	0
GL000224.1	179693	698	0
GL000223.1	180455	381	0
GL000195.1	182896	272	0
GL000212.1	186858	277	0
GL000222.1	186861	387	0
GL000200.1	187035	223	0
GL000193.1	189789	263	0
GL000194.1	191469	460	0
GL000225.1	211173	3508	0
GL000192.1	547496	677	0
*	0	0	0
