1	249250621	949048	0
2	243199373	864567	0
3	198022430	685977	0
4	191154276	590316	0
5	180915260	621218	0
6	171115067	634924	0
7	159138663	604205	0
8	146364022	536331	0
9	141213431	478435	0
10	135534747	577344	0
11	135006516	514113	0
12	133851895	522432	0
13	115169878	310043	0
14	107349540	345846	0
15	102531392	348740	0
16	90354753	406803	0
17	81195210	402807	0
18	78077248	276298	0
19	59128983	345301	0
20	63025520	290248	0
21	48129895	144100	0
22	51304566	206296	0
X	155270560	493019	0
Y	59373566	28344	0
MT	16569	147080	0
GL000207.1	4262	7	0
GL000226.1	15008	5935	0
GL000229.1	19913	257	0
GL000231.1	27386	396	0
GL000210.1	27682	66	0
GL000239.1	33824	338	0
GL000235.1	34474	328	0
GL000201.1	36148	26	0
GL000247.1	36422	194	0
GL000245.1	36651	166	0
GL000197.1	37175	62	0
GL000203.1	37498	43	0
GL000246.1	38154	63	0
GL000249.1	38502	64	0
GL000196.1	38914	69	0
GL000248.1	39786	70	0
GL000244.1	39929	169	0
GL000238.1	39939	64	0
GL000202.1	40103	99	0
GL000234.1	40531	1280	0
GL000232.1	40652	892	0
GL000206.1	41001	35	0
GL000240.1	41933	287	0
GL000236.1	41934	131	0
GL000241.1	42152	227	0
GL000243.1	43341	545	0
GL000242.1	43523	135	0
GL000230.1	43691	189	0
GL000237.1	45867	629	0
GL000233.1	45941	226	0
GL000204.1	81310	175	0
GL000198.1	90085	361	0
GL000208.1	92689	670	0
GL000191.1	106433	308	0
GL000227.1	128374	263	0
GL000228.1	129120	4157	0
GL000214.1	137718	2226	0
GL000221.1	155397	893	0
GL000209.1	159169	207	0
GL000218.1	161147	1199	0
GL000220.1	161802	26889	0
GL000213.1	164239	186	0
GL000211.1	166566	650	0
GL000199.1	169874	6530	0
GL000217.1	172149	499	0
GL000216.1	172294	7862	0
GL000215.1	172545	193	0
GL000205.1	174588	766	0
GL000219.1	179198	664	0
GL000224.1	179693	1645	0
GL000223.1	180455	492	0
GL000195.1	182896	867	0
GL000212.1	186858	708	0
GL000222.1	186861	1177	0
GL000200.1	187035	297	0
GL000193.1	189789	843	0
GL000194.1	191469	1239	0
GL000225.1	211173	16131	0
GL000192.1	547496	1272	0
*	0	0	0
