1	249250621	1071781	0
2	243199373	972891	0
3	198022430	749656	0
4	191154276	618156	0
5	180915260	686661	0
6	171115067	721206	0
7	159138663	666070	0
8	146364022	601778	0
9	141213431	547338	0
10	135534747	720201	0
11	135006516	598850	0
12	133851895	568025	0
13	115169878	334822	0
14	107349540	384873	0
15	102531392	398239	0
16	90354753	487875	0
17	81195210	476617	0
18	78077248	315922	0
19	59128983	397228	0
20	63025520	351405	0
21	48129895	169013	0
22	51304566	268115	0
X	155270560	491442	0
Y	59373566	30941	0
MT	16569	89892	0
GL000207.1	4262	4	0
GL000226.1	15008	17365	0
GL000229.1	19913	332	0
GL000231.1	27386	428	0
GL000210.1	27682	51	0
GL000239.1	33824	222	0
GL000235.1	34474	272	0
GL000201.1	36148	36	0
GL000247.1	36422	154	0
GL000245.1	36651	177	0
GL000197.1	37175	73	0
GL000203.1	37498	57	0
GL000246.1	38154	60	0
GL000249.1	38502	57	0
GL000196.1	38914	72	0
GL000248.1	39786	58	0
GL000244.1	39929	169	0
GL000238.1	39939	76	0
GL000202.1	40103	123	0
GL000234.1	40531	1759	0
GL000232.1	40652	1088	0
GL000206.1	41001	37	0
GL000240.1	41933	181	0
GL000236.1	41934	147	0
GL000241.1	42152	258	0
GL000243.1	43341	731	0
GL000242.1	43523	114	0
GL000230.1	43691	110	0
GL000237.1	45867	458	0
GL000233.1	45941	167	0
GL000204.1	81310	193	0
GL000198.1	90085	481	0
GL000208.1	92689	1011	0
GL000191.1	106433	289	0
GL000227.1	128374	205	0
GL000228.1	129120	5718	0
GL000214.1	137718	3154	0
GL000221.1	155397	723	0
GL000209.1	159169	177	0
GL000218.1	161147	856	0
GL000220.1	161802	35175	0
GL000213.1	164239	154	0
GL000211.1	166566	725	0
GL000199.1	169874	14508	0
GL000217.1	172149	713	0
GL000216.1	172294	8209	0
GL000215.1	172545	152	0
GL000205.1	174588	736	0
GL000219.1	179198	750	0
GL000224.1	179693	2656	0
GL000223.1	180455	395	0
GL000195.1	182896	803	0
GL000212.1	186858	530	0
GL000222.1	186861	1472	0
GL000200.1	187035	211	0
GL000193.1	189789	956	0
GL000194.1	191469	1594	0
GL000225.1	211173	18599	0
GL000192.1	547496	1198	0
*	0	0	0
