1	249250621	637399	0
2	243199373	582892	0
3	198022430	456782	0
4	191154276	400534	0
5	180915260	417336	0
6	171115067	418194	0
7	159138663	403866	0
8	146364022	354706	0
9	141213431	320403	0
10	135534747	398820	0
11	135006516	343681	0
12	133851895	342404	0
13	115169878	206926	0
14	107349540	227151	0
15	102531392	231984	0
16	90354753	282404	0
17	81195210	271515	0
18	78077248	182552	0
19	59128983	229361	0
20	63025520	188553	0
21	48129895	95466	0
22	51304566	135741	0
X	155270560	339291	0
Y	59373566	16983	0
MT	16569	102420	0
GL000207.1	4262	6	0
GL000226.1	15008	7374	0
GL000229.1	19913	238	0
GL000231.1	27386	255	0
GL000210.1	27682	36	0
GL000239.1	33824	209	0
GL000235.1	34474	210	0
GL000201.1	36148	41	0
GL000247.1	36422	161	0
GL000245.1	36651	143	0
GL000197.1	37175	51	0
GL000203.1	37498	45	0
GL000246.1	38154	60	0
GL000249.1	38502	53	0
GL000196.1	38914	59	0
GL000248.1	39786	56	0
GL000244.1	39929	118	0
GL000238.1	39939	52	0
GL000202.1	40103	89	0
GL000234.1	40531	601	0
GL000232.1	40652	475	0
GL000206.1	41001	43	0
GL000240.1	41933	155	0
GL000236.1	41934	109	0
GL000241.1	42152	225	0
GL000243.1	43341	461	0
GL000242.1	43523	101	0
GL000230.1	43691	80	0
GL000237.1	45867	378	0
GL000233.1	45941	94	0
GL000204.1	81310	129	0
GL000198.1	90085	291	0
GL000208.1	92689	698	0
GL000191.1	106433	235	0
GL000227.1	128374	188	0
GL000228.1	129120	2619	0
GL000214.1	137718	1613	0
GL000221.1	155397	675	0
GL000209.1	159169	155	0
GL000218.1	161147	535	0
GL000220.1	161802	23954	0
GL000213.1	164239	154	0
GL000211.1	166566	432	0
GL000199.1	169874	7895	0
GL000217.1	172149	604	0
GL000216.1	172294	4554	0
GL000215.1	172545	145	0
GL000205.1	174588	737	0
GL000219.1	179198	860	0
GL000224.1	179693	1885	0
GL000223.1	180455	398	0
GL000195.1	182896	821	0
GL000212.1	186858	528	0
GL000222.1	186861	705	0
GL000200.1	187035	243	0
GL000193.1	189789	721	0
GL000194.1	191469	1070	0
GL000225.1	211173	8805	0
GL000192.1	547496	982	0
*	0	0	0
