1	249250621	1183713	0
2	243199373	1077559	0
3	198022430	843903	0
4	191154276	735718	0
5	180915260	762057	0
6	171115067	775177	0
7	159138663	752004	0
8	146364022	653525	0
9	141213431	593344	0
10	135534747	731805	0
11	135006516	639226	0
12	133851895	640763	0
13	115169878	375461	0
14	107349540	424029	0
15	102531392	431253	0
16	90354753	507784	0
17	81195210	517973	0
18	78077248	337294	0
19	59128983	449153	0
20	63025520	357712	0
21	48129895	179084	0
22	51304566	259674	0
X	155270560	617388	0
Y	59373566	37638	0
MT	16569	80651	0
GL000207.1	4262	14	0
GL000226.1	15008	13865	0
GL000229.1	19913	495	0
GL000231.1	27386	517	0
GL000210.1	27682	65	0
GL000239.1	33824	397	0
GL000235.1	34474	403	0
GL000201.1	36148	73	0
GL000247.1	36422	201	0
GL000245.1	36651	224	0
GL000197.1	37175	104	0
GL000203.1	37498	82	0
GL000246.1	38154	90	0
GL000249.1	38502	103	0
GL000196.1	38914	101	0
GL000248.1	39786	86	0
GL000244.1	39929	145	0
GL000238.1	39939	80	0
GL000202.1	40103	131	0
GL000234.1	40531	1607	0
GL000232.1	40652	1274	0
GL000206.1	41001	54	0
GL000240.1	41933	317	0
GL000236.1	41934	179	0
GL000241.1	42152	368	0
GL000243.1	43341	624	0
GL000242.1	43523	167	0
GL000230.1	43691	197	0
GL000237.1	45867	701	0
GL000233.1	45941	275	0
GL000204.1	81310	280	0
GL000198.1	90085	633	0
GL000208.1	92689	1310	0
GL000191.1	106433	471	0
GL000227.1	128374	336	0
GL000228.1	129120	5295	0
GL000214.1	137718	2946	0
GL000221.1	155397	1153	0
GL000209.1	159169	302	0
GL000218.1	161147	1469	0
GL000220.1	161802	43901	0
GL000213.1	164239	267	0
GL000211.1	166566	833	0
GL000199.1	169874	10496	0
GL000217.1	172149	751	0
GL000216.1	172294	10366	0
GL000215.1	172545	275	0
GL000205.1	174588	1429	0
GL000219.1	179198	867	0
GL000224.1	179693	2612	0
GL000223.1	180455	682	0
GL000195.1	182896	1481	0
GL000212.1	186858	1213	0
GL000222.1	186861	1571	0
GL000200.1	187035	404	0
GL000193.1	189789	1751	0
GL000194.1	191469	1724	0
GL000225.1	211173	19459	0
GL000192.1	547496	1907	0
*	0	0	0
