1	249250621	406978	0
2	243199373	369769	0
3	198022430	295354	0
4	191154276	265629	0
5	180915260	263903	0
6	171115067	264080	0
7	159138663	269373	0
8	146364022	220661	0
9	141213431	204716	0
10	135534747	248205	0
11	135006516	211334	0
12	133851895	227760	0
13	115169878	131056	0
14	107349540	148105	0
15	102531392	147897	0
16	90354753	179312	0
17	81195210	183372	0
18	78077248	112258	0
19	59128983	162900	0
20	63025520	114736	0
21	48129895	61009	0
22	51304566	83432	0
X	155270560	148648	0
Y	59373566	69025	0
MT	16569	21065	0
GL000207.1	4262	7	0
GL000226.1	15008	3588	0
GL000229.1	19913	145	0
GL000231.1	27386	171	0
GL000210.1	27682	20	0
GL000239.1	33824	221	0
GL000235.1	34474	146	0
GL000201.1	36148	17	0
GL000247.1	36422	114	0
GL000245.1	36651	124	0
GL000197.1	37175	29	0
GL000203.1	37498	31	0
GL000246.1	38154	38	0
GL000249.1	38502	39	0
GL000196.1	38914	54	0
GL000248.1	39786	45	0
GL000244.1	39929	44	0
GL000238.1	39939	37	0
GL000202.1	40103	51	0
GL000234.1	40531	328	0
GL000232.1	40652	306	0
GL000206.1	41001	13	0
GL000240.1	41933	110	0
GL000236.1	41934	63	0
GL000241.1	42152	121	0
GL000243.1	43341	287	0
GL000242.1	43523	79	0
GL000230.1	43691	78	0
GL000237.1	45867	347	0
GL000233.1	45941	109	0
GL000204.1	81310	67	0
GL000198.1	90085	200	0
GL000208.1	92689	327	0
GL000191.1	106433	239	0
GL000227.1	128374	163	0
GL000228.1	129120	2233	0
GL000214.1	137718	1314	0
GL000221.1	155397	539	0
GL000209.1	159169	74	0
GL000218.1	161147	545	0
GL000220.1	161802	13972	0
GL000213.1	164239	94	0
GL000211.1	166566	334	0
GL000199.1	169874	3911	0
GL000217.1	172149	254	0
GL000216.1	172294	4398	0
GL000215.1	172545	95	0
GL000205.1	174588	392	0
GL000219.1	179198	392	0
GL000224.1	179693	1011	0
GL000223.1	180455	361	0
GL000195.1	182896	486	0
GL000212.1	186858	688	0
GL000222.1	186861	533	0
GL000200.1	187035	214	0
GL000193.1	189789	390	0
GL000194.1	191469	610	0
GL000225.1	211173	6961	0
GL000192.1	547496	750	0
*	0	0	0
