1	249250621	503763	0
2	243199373	470479	0
3	198022430	368787	0
4	191154276	325544	0
5	180915260	335186	0
6	171115067	334871	0
7	159138663	325071	0
8	146364022	282533	0
9	141213431	256908	0
10	135534747	304679	0
11	135006516	274817	0
12	133851895	275261	0
13	115169878	169187	0
14	107349540	184742	0
15	102531392	184302	0
16	90354753	214012	0
17	81195210	219019	0
18	78077248	146537	0
19	59128983	186095	0
20	63025520	148604	0
21	48129895	77680	0
22	51304566	107331	0
X	155270560	275150	0
Y	59373566	17056	0
MT	16569	39790	0
GL000207.1	4262	7	0
GL000226.1	15008	4314	0
GL000229.1	19913	233	0
GL000231.1	27386	256	0
GL000210.1	27682	28	0
GL000239.1	33824	187	0
GL000235.1	34474	144	0
GL000201.1	36148	39	0
GL000247.1	36422	90	0
GL000245.1	36651	119	0
GL000197.1	37175	48	0
GL000203.1	37498	49	0
GL000246.1	38154	64	0
GL000249.1	38502	42	0
GL000196.1	38914	52	0
GL000248.1	39786	56	0
GL000244.1	39929	130	0
GL000238.1	39939	39	0
GL000202.1	40103	60	0
GL000234.1	40531	443	0
GL000232.1	40652	353	0
GL000206.1	41001	34	0
GL000240.1	41933	109	0
GL000236.1	41934	73	0
GL000241.1	42152	175	0
GL000243.1	43341	322	0
GL000242.1	43523	88	0
GL000230.1	43691	85	0
GL000237.1	45867	373	0
GL000233.1	45941	113	0
GL000204.1	81310	130	0
GL000198.1	90085	320	0
GL000208.1	92689	661	0
GL000191.1	106433	185	0
GL000227.1	128374	149	0
GL000228.1	129120	3401	0
GL000214.1	137718	1583	0
GL000221.1	155397	537	0
GL000209.1	159169	174	0
GL000218.1	161147	665	0
GL000220.1	161802	24708	0
GL000213.1	164239	128	0
GL000211.1	166566	412	0
GL000199.1	169874	6303	0
GL000217.1	172149	427	0
GL000216.1	172294	3576	0
GL000215.1	172545	138	0
GL000205.1	174588	652	0
GL000219.1	179198	597	0
GL000224.1	179693	1387	0
GL000223.1	180455	327	0
GL000195.1	182896	651	0
GL000212.1	186858	441	0
GL000222.1	186861	823	0
GL000200.1	187035	195	0
GL000193.1	189789	741	0
GL000194.1	191469	753	0
GL000225.1	211173	6570	0
GL000192.1	547496	822	0
*	0	0	0
