1	249250621	1132450	0
2	243199373	1034904	0
3	198022430	811523	0
4	191154276	690063	0
5	180915260	737701	0
6	171115067	763459	0
7	159138663	725047	0
8	146364022	632631	0
9	141213431	582704	0
10	135534747	709280	0
11	135006516	621145	0
12	133851895	618212	0
13	115169878	368656	0
14	107349540	413263	0
15	102531392	423595	0
16	90354753	502694	0
17	81195210	517158	0
18	78077248	330897	0
19	59128983	440683	0
20	63025520	356925	0
21	48129895	179751	0
22	51304566	272430	0
X	155270560	341772	0
Y	59373566	191124	0
MT	16569	91787	0
GL000207.1	4262	9	0
GL000226.1	15008	9196	0
GL000229.1	19913	316	0
GL000231.1	27386	430	0
GL000210.1	27682	48	0
GL000239.1	33824	275	0
GL000235.1	34474	355	0
GL000201.1	36148	30	0
GL000247.1	36422	151	0
GL000245.1	36651	210	0
GL000197.1	37175	62	0
GL000203.1	37498	70	0
GL000246.1	38154	100	0
GL000249.1	38502	76	0
GL000196.1	38914	98	0
GL000248.1	39786	96	0
GL000244.1	39929	112	0
GL000238.1	39939	81	0
GL000202.1	40103	124	0
GL000234.1	40531	1773	0
GL000232.1	40652	1038	0
GL000206.1	41001	46	0
GL000240.1	41933	211	0
GL000236.1	41934	184	0
GL000241.1	42152	311	0
GL000243.1	43341	639	0
GL000242.1	43523	123	0
GL000230.1	43691	103	0
GL000237.1	45867	510	0
GL000233.1	45941	120	0
GL000204.1	81310	198	0
GL000198.1	90085	512	0
GL000208.1	92689	855	0
GL000191.1	106433	416	0
GL000227.1	128374	284	0
GL000228.1	129120	5452	0
GL000214.1	137718	2940	0
GL000221.1	155397	874	0
GL000209.1	159169	244	0
GL000218.1	161147	951	0
GL000220.1	161802	19863	0
GL000213.1	164239	182	0
GL000211.1	166566	731	0
GL000199.1	169874	8572	0
GL000217.1	172149	857	0
GL000216.1	172294	8257	0
GL000215.1	172545	204	0
GL000205.1	174588	800	0
GL000219.1	179198	701	0
GL000224.1	179693	1631	0
GL000223.1	180455	623	0
GL000195.1	182896	967	0
GL000212.1	186858	1189	0
GL000222.1	186861	1698	0
GL000200.1	187035	377	0
GL000193.1	189789	1015	0
GL000194.1	191469	1674	0
GL000225.1	211173	16839	0
GL000192.1	547496	1507	0
*	0	0	0
