1	249250621	857586	0
2	243199373	795557	0
3	198022430	619435	0
4	191154276	510424	0
5	180915260	565778	0
6	171115067	589320	0
7	159138663	536461	0
8	146364022	498403	0
9	141213431	445344	0
10	135534747	554826	0
11	135006516	488440	0
12	133851895	462187	0
13	115169878	279846	0
14	107349540	314374	0
15	102531392	326689	0
16	90354753	378090	0
17	81195210	376297	0
18	78077248	259452	0
19	59128983	310960	0
20	63025520	286532	0
21	48129895	137492	0
22	51304566	215191	0
X	155270560	226985	0
Y	59373566	113215	0
MT	16569	5335	0
GL000207.1	4262	6	0
GL000226.1	15008	10134	0
GL000229.1	19913	231	0
GL000231.1	27386	281	0
GL000210.1	27682	33	0
GL000239.1	33824	178	0
GL000235.1	34474	185	0
GL000201.1	36148	35	0
GL000247.1	36422	117	0
GL000245.1	36651	101	0
GL000197.1	37175	49	0
GL000203.1	37498	38	0
GL000246.1	38154	45	0
GL000249.1	38502	38	0
GL000196.1	38914	55	0
GL000248.1	39786	50	0
GL000244.1	39929	116	0
GL000238.1	39939	46	0
GL000202.1	40103	101	0
GL000234.1	40531	1230	0
GL000232.1	40652	704	0
GL000206.1	41001	39	0
GL000240.1	41933	139	0
GL000236.1	41934	86	0
GL000241.1	42152	213	0
GL000243.1	43341	433	0
GL000242.1	43523	86	0
GL000230.1	43691	61	0
GL000237.1	45867	296	0
GL000233.1	45941	89	0
GL000204.1	81310	170	0
GL000198.1	90085	269	0
GL000208.1	92689	882	0
GL000191.1	106433	225	0
GL000227.1	128374	204	0
GL000228.1	129120	4152	0
GL000214.1	137718	2223	0
GL000221.1	155397	516	0
GL000209.1	159169	179	0
GL000218.1	161147	851	0
GL000220.1	161802	23070	0
GL000213.1	164239	145	0
GL000211.1	166566	489	0
GL000199.1	169874	9946	0
GL000217.1	172149	432	0
GL000216.1	172294	4351	0
GL000215.1	172545	129	0
GL000205.1	174588	673	0
GL000219.1	179198	591	0
GL000224.1	179693	1708	0
GL000223.1	180455	299	0
GL000195.1	182896	640	0
GL000212.1	186858	806	0
GL000222.1	186861	969	0
GL000200.1	187035	190	0
GL000193.1	189789	1167	0
GL000194.1	191469	1010	0
GL000225.1	211173	7971	0
GL000192.1	547496	971	0
*	0	0	0
