1	249250621	1059213	0
2	243199373	984821	0
3	198022430	780785	0
4	191154276	688478	0
5	180915260	706770	0
6	171115067	719058	0
7	159138663	690174	0
8	146364022	597715	0
9	141213431	540357	0
10	135534747	649516	0
11	135006516	570021	0
12	133851895	588643	0
13	115169878	357524	0
14	107349540	388693	0
15	102531392	391360	0
16	90354753	451508	0
17	81195210	455286	0
18	78077248	309942	0
19	59128983	387962	0
20	63025520	313919	0
21	48129895	164083	0
22	51304566	223885	0
X	155270560	357982	0
Y	59373566	175716	0
MT	16569	88388	0
GL000207.1	4262	15	0
GL000226.1	15008	6911	0
GL000229.1	19913	379	0
GL000231.1	27386	444	0
GL000210.1	27682	52	0
GL000239.1	33824	322	0
GL000235.1	34474	368	0
GL000201.1	36148	52	0
GL000247.1	36422	170	0
GL000245.1	36651	218	0
GL000197.1	37175	101	0
GL000203.1	37498	116	0
GL000246.1	38154	117	0
GL000249.1	38502	79	0
GL000196.1	38914	87	0
GL000248.1	39786	80	0
GL000244.1	39929	134	0
GL000238.1	39939	83	0
GL000202.1	40103	136	0
GL000234.1	40531	1079	0
GL000232.1	40652	858	0
GL000206.1	41001	51	0
GL000240.1	41933	258	0
GL000236.1	41934	160	0
GL000241.1	42152	303	0
GL000243.1	43341	567	0
GL000242.1	43523	165	0
GL000230.1	43691	157	0
GL000237.1	45867	595	0
GL000233.1	45941	175	0
GL000204.1	81310	203	0
GL000198.1	90085	530	0
GL000208.1	92689	1159	0
GL000191.1	106433	426	0
GL000227.1	128374	327	0
GL000228.1	129120	4101	0
GL000214.1	137718	2117	0
GL000221.1	155397	1039	0
GL000209.1	159169	162	0
GL000218.1	161147	1229	0
GL000220.1	161802	34454	0
GL000213.1	164239	252	0
GL000211.1	166566	759	0
GL000199.1	169874	8863	0
GL000217.1	172149	794	0
GL000216.1	172294	7380	0
GL000215.1	172545	232	0
GL000205.1	174588	854	0
GL000219.1	179198	1158	0
GL000224.1	179693	2341	0
GL000223.1	180455	663	0
GL000195.1	182896	1053	0
GL000212.1	186858	1506	0
GL000222.1	186861	1225	0
GL000200.1	187035	362	0
GL000193.1	189789	1238	0
GL000194.1	191469	1450	0
GL000225.1	211173	12743	0
GL000192.1	547496	1621	0
*	0	0	0
