1	249250621	308611	0
2	243199373	281305	0
3	198022430	221367	0
4	191154276	188301	0
5	180915260	199674	0
6	171115067	205656	0
7	159138663	196126	0
8	146364022	173089	0
9	141213431	155608	0
10	135534747	190985	0
11	135006516	167496	0
12	133851895	168971	0
13	115169878	99269	0
14	107349540	111604	0
15	102531392	112679	0
16	90354753	136225	0
17	81195210	134737	0
18	78077248	89139	0
19	59128983	115070	0
20	63025520	95306	0
21	48129895	46841	0
22	51304566	69787	0
X	155270560	94061	0
Y	59373566	45641	0
MT	16569	35782	0
GL000207.1	4262	6	0
GL000226.1	15008	1610	0
GL000229.1	19913	83	0
GL000231.1	27386	116	0
GL000210.1	27682	14	0
GL000239.1	33824	92	0
GL000235.1	34474	72	0
GL000201.1	36148	18	0
GL000247.1	36422	46	0
GL000245.1	36651	39	0
GL000197.1	37175	16	0
GL000203.1	37498	19	0
GL000246.1	38154	25	0
GL000249.1	38502	31	0
GL000196.1	38914	25	0
GL000248.1	39786	24	0
GL000244.1	39929	45	0
GL000238.1	39939	27	0
GL000202.1	40103	38	0
GL000234.1	40531	547	0
GL000232.1	40652	457	0
GL000206.1	41001	17	0
GL000240.1	41933	63	0
GL000236.1	41934	38	0
GL000241.1	42152	90	0
GL000243.1	43341	169	0
GL000242.1	43523	40	0
GL000230.1	43691	31	0
GL000237.1	45867	203	0
GL000233.1	45941	28	0
GL000204.1	81310	59	0
GL000198.1	90085	163	0
GL000208.1	92689	273	0
GL000191.1	106433	116	0
GL000227.1	128374	70	0
GL000228.1	129120	932	0
GL000214.1	137718	668	0
GL000221.1	155397	255	0
GL000209.1	159169	58	0
GL000218.1	161147	277	0
GL000220.1	161802	9079	0
GL000213.1	164239	57	0
GL000211.1	166566	177	0
GL000199.1	169874	2389	0
GL000217.1	172149	215	0
GL000216.1	172294	2228	0
GL000215.1	172545	63	0
GL000205.1	174588	292	0
GL000219.1	179198	333	0
GL000224.1	179693	671	0
GL000223.1	180455	157	0
GL000195.1	182896	336	0
GL000212.1	186858	428	0
GL000222.1	186861	294	0
GL000200.1	187035	88	0
GL000193.1	189789	438	0
GL000194.1	191469	362	0
GL000225.1	211173	4173	0
GL000192.1	547496	419	0
*	0	0	0
