1	249250621	552250	0
2	243199373	507477	0
3	198022430	410684	0
4	191154276	352984	0
5	180915260	367557	0
6	171115067	378104	0
7	159138663	361801	0
8	146364022	312525	0
9	141213431	285455	0
10	135534747	331444	0
11	135006516	296901	0
12	133851895	312812	0
13	115169878	184787	0
14	107349540	204129	0
15	102531392	204150	0
16	90354753	239207	0
17	81195210	244502	0
18	78077248	160779	0
19	59128983	211188	0
20	63025520	166822	0
21	48129895	84182	0
22	51304566	118240	0
X	155270560	184062	0
Y	59373566	87747	0
MT	16569	9032	0
GL000207.1	4262	5	0
GL000226.1	15008	2678	0
GL000229.1	19913	132	0
GL000231.1	27386	196	0
GL000210.1	27682	26	0
GL000239.1	33824	155	0
GL000235.1	34474	144	0
GL000201.1	36148	11	0
GL000247.1	36422	92	0
GL000245.1	36651	111	0
GL000197.1	37175	32	0
GL000203.1	37498	53	0
GL000246.1	38154	50	0
GL000249.1	38502	39	0
GL000196.1	38914	62	0
GL000248.1	39786	46	0
GL000244.1	39929	78	0
GL000238.1	39939	33	0
GL000202.1	40103	57	0
GL000234.1	40531	521	0
GL000232.1	40652	395	0
GL000206.1	41001	20	0
GL000240.1	41933	132	0
GL000236.1	41934	97	0
GL000241.1	42152	152	0
GL000243.1	43341	323	0
GL000242.1	43523	95	0
GL000230.1	43691	50	0
GL000237.1	45867	327	0
GL000233.1	45941	77	0
GL000204.1	81310	83	0
GL000198.1	90085	162	0
GL000208.1	92689	191	0
GL000191.1	106433	246	0
GL000227.1	128374	170	0
GL000228.1	129120	2802	0
GL000214.1	137718	949	0
GL000221.1	155397	564	0
GL000209.1	159169	114	0
GL000218.1	161147	439	0
GL000220.1	161802	11788	0
GL000213.1	164239	108	0
GL000211.1	166566	379	0
GL000199.1	169874	1977	0
GL000217.1	172149	352	0
GL000216.1	172294	3272	0
GL000215.1	172545	90	0
GL000205.1	174588	258	0
GL000219.1	179198	382	0
GL000224.1	179693	812	0
GL000223.1	180455	407	0
GL000195.1	182896	407	0
GL000212.1	186858	400	0
GL000222.1	186861	612	0
GL000200.1	187035	202	0
GL000193.1	189789	424	0
GL000194.1	191469	768	0
GL000225.1	211173	6301	0
GL000192.1	547496	833	0
*	0	0	0
