1	249250621	285763	0
2	243199373	248438	0
3	198022430	198923	0
4	191154276	173847	0
5	180915260	178453	0
6	171115067	178201	0
7	159138663	185219	0
8	146364022	146629	0
9	141213431	142058	0
10	135534747	162234	0
11	135006516	143923	0
12	133851895	158292	0
13	115169878	87704	0
14	107349540	102387	0
15	102531392	104280	0
16	90354753	125933	0
17	81195210	137115	0
18	78077248	75227	0
19	59128983	122219	0
20	63025520	80492	0
21	48129895	40531	0
22	51304566	60911	0
X	155270560	150909	0
Y	59373566	12651	0
MT	16569	50468	0
GL000207.1	4262	3	0
GL000226.1	15008	673	0
GL000229.1	19913	57	0
GL000231.1	27386	97	0
GL000210.1	27682	16	0
GL000239.1	33824	118	0
GL000235.1	34474	71	0
GL000201.1	36148	12	0
GL000247.1	36422	58	0
GL000245.1	36651	83	0
GL000197.1	37175	30	0
GL000203.1	37498	19	0
GL000246.1	38154	31	0
GL000249.1	38502	39	0
GL000196.1	38914	52	0
GL000248.1	39786	33	0
GL000244.1	39929	43	0
GL000238.1	39939	18	0
GL000202.1	40103	25	0
GL000234.1	40531	196	0
GL000232.1	40652	153	0
GL000206.1	41001	17	0
GL000240.1	41933	94	0
GL000236.1	41934	66	0
GL000241.1	42152	75	0
GL000243.1	43341	195	0
GL000242.1	43523	63	0
GL000230.1	43691	25	0
GL000237.1	45867	230	0
GL000233.1	45941	45	0
GL000204.1	81310	45	0
GL000198.1	90085	133	0
GL000208.1	92689	95	0
GL000191.1	106433	176	0
GL000227.1	128374	104	0
GL000228.1	129120	2699	0
GL000214.1	137718	613	0
GL000221.1	155397	318	0
GL000209.1	159169	47	0
GL000218.1	161147	317	0
GL000220.1	161802	4390	0
GL000213.1	164239	80	0
GL000211.1	166566	208	0
GL000199.1	169874	603	0
GL000217.1	172149	217	0
GL000216.1	172294	2262	0
GL000215.1	172545	84	0
GL000205.1	174588	130	0
GL000219.1	179198	171	0
GL000224.1	179693	529	0
GL000223.1	180455	303	0
GL000195.1	182896	178	0
GL000212.1	186858	264	0
GL000222.1	186861	404	0
GL000200.1	187035	181	0
GL000193.1	189789	233	0
GL000194.1	191469	393	0
GL000225.1	211173	3622	0
GL000192.1	547496	545	0
*	0	0	0
