1	249250621	1195397	0
2	243199373	1096474	0
3	198022430	860241	0
4	191154276	758671	0
5	180915260	777557	0
6	171115067	785796	0
7	159138663	766608	0
8	146364022	663794	0
9	141213431	600733	0
10	135534747	754075	0
11	135006516	643916	0
12	133851895	652448	0
13	115169878	383533	0
14	107349540	431396	0
15	102531392	433582	0
16	90354753	524828	0
17	81195210	522110	0
18	78077248	339527	0
19	59128983	451849	0
20	63025520	355135	0
21	48129895	180961	0
22	51304566	255478	0
X	155270560	640843	0
Y	59373566	41755	0
MT	16569	74074	0
GL000207.1	4262	17	0
GL000226.1	15008	13451	0
GL000229.1	19913	469	0
GL000231.1	27386	550	0
GL000210.1	27682	67	0
GL000239.1	33824	495	0
GL000235.1	34474	347	0
GL000201.1	36148	68	0
GL000247.1	36422	270	0
GL000245.1	36651	243	0
GL000197.1	37175	93	0
GL000203.1	37498	94	0
GL000246.1	38154	121	0
GL000249.1	38502	103	0
GL000196.1	38914	99	0
GL000248.1	39786	110	0
GL000244.1	39929	175	0
GL000238.1	39939	70	0
GL000202.1	40103	159	0
GL000234.1	40531	1458	0
GL000232.1	40652	1155	0
GL000206.1	41001	79	0
GL000240.1	41933	316	0
GL000236.1	41934	205	0
GL000241.1	42152	408	0
GL000243.1	43341	877	0
GL000242.1	43523	181	0
GL000230.1	43691	106	0
GL000237.1	45867	824	0
GL000233.1	45941	173	0
GL000204.1	81310	257	0
GL000198.1	90085	612	0
GL000208.1	92689	1302	0
GL000191.1	106433	527	0
GL000227.1	128374	337	0
GL000228.1	129120	6001	0
GL000214.1	137718	3773	0
GL000221.1	155397	1300	0
GL000209.1	159169	435	0
GL000218.1	161147	1183	0
GL000220.1	161802	39415	0
GL000213.1	164239	271	0
GL000211.1	166566	904	0
GL000199.1	169874	17407	0
GL000217.1	172149	1038	0
GL000216.1	172294	10258	0
GL000215.1	172545	280	0
GL000205.1	174588	1379	0
GL000219.1	179198	1065	0
GL000224.1	179693	3163	0
GL000223.1	180455	693	0
GL000195.1	182896	1493	0
GL000212.1	186858	1050	0
GL000222.1	186861	1386	0
GL000200.1	187035	437	0
GL000193.1	189789	1934	0
GL000194.1	191469	1941	0
GL000225.1	211173	21141	0
GL000192.1	547496	1944	0
*	0	0	0
