1	249250621	1119978	0
2	243199373	1019144	0
3	198022430	796911	0
4	191154276	686530	0
5	180915260	721538	0
6	171115067	740841	0
7	159138663	707018	0
8	146364022	623454	0
9	141213431	561789	0
10	135534747	704251	0
11	135006516	606607	0
12	133851895	607025	0
13	115169878	357411	0
14	107349540	401035	0
15	102531392	408180	0
16	90354753	497131	0
17	81195210	486379	0
18	78077248	320294	0
19	59128983	416934	0
20	63025520	345422	0
21	48129895	171476	0
22	51304566	253565	0
X	155270560	338947	0
Y	59373566	193081	0
MT	16569	60329	0
GL000207.1	4262	15	0
GL000226.1	15008	8340	0
GL000229.1	19913	344	0
GL000231.1	27386	446	0
GL000210.1	27682	68	0
GL000239.1	33824	400	0
GL000235.1	34474	338	0
GL000201.1	36148	41	0
GL000247.1	36422	177	0
GL000245.1	36651	199	0
GL000197.1	37175	86	0
GL000203.1	37498	64	0
GL000246.1	38154	94	0
GL000249.1	38502	106	0
GL000196.1	38914	79	0
GL000248.1	39786	75	0
GL000244.1	39929	116	0
GL000238.1	39939	68	0
GL000202.1	40103	135	0
GL000234.1	40531	1708	0
GL000232.1	40652	1442	0
GL000206.1	41001	56	0
GL000240.1	41933	233	0
GL000236.1	41934	126	0
GL000241.1	42152	297	0
GL000243.1	43341	572	0
GL000242.1	43523	175	0
GL000230.1	43691	191	0
GL000237.1	45867	677	0
GL000233.1	45941	231	0
GL000204.1	81310	220	0
GL000198.1	90085	415	0
GL000208.1	92689	1176	0
GL000191.1	106433	372	0
GL000227.1	128374	312	0
GL000228.1	129120	4918	0
GL000214.1	137718	2635	0
GL000221.1	155397	986	0
GL000209.1	159169	385	0
GL000218.1	161147	1480	0
GL000220.1	161802	31487	0
GL000213.1	164239	219	0
GL000211.1	166566	773	0
GL000199.1	169874	9783	0
GL000217.1	172149	599	0
GL000216.1	172294	10534	0
GL000215.1	172545	217	0
GL000205.1	174588	1120	0
GL000219.1	179198	885	0
GL000224.1	179693	2648	0
GL000223.1	180455	523	0
GL000195.1	182896	1173	0
GL000212.1	186858	1222	0
GL000222.1	186861	1388	0
GL000200.1	187035	348	0
GL000193.1	189789	1279	0
GL000194.1	191469	1265	0
GL000225.1	211173	16323	0
GL000192.1	547496	1635	0
*	0	0	0
