1	249250621	996422	0
2	243199373	927619	0
3	198022430	715375	0
4	191154276	594666	0
5	180915260	658553	0
6	171115067	686355	0
7	159138663	624972	0
8	146364022	574750	0
9	141213431	517106	0
10	135534747	653612	0
11	135006516	568080	0
12	133851895	533873	0
13	115169878	323445	0
14	107349540	364734	0
15	102531392	375508	0
16	90354753	449676	0
17	81195210	442926	0
18	78077248	301511	0
19	59128983	362821	0
20	63025520	335639	0
21	48129895	160480	0
22	51304566	251434	0
X	155270560	459555	0
Y	59373566	23325	0
MT	16569	4572	0
GL000207.1	4262	7	0
GL000226.1	15008	12971	0
GL000229.1	19913	248	0
GL000231.1	27386	278	0
GL000210.1	27682	40	0
GL000239.1	33824	223	0
GL000235.1	34474	194	0
GL000201.1	36148	29	0
GL000247.1	36422	126	0
GL000245.1	36651	156	0
GL000197.1	37175	65	0
GL000203.1	37498	38	0
GL000246.1	38154	60	0
GL000249.1	38502	43	0
GL000196.1	38914	65	0
GL000248.1	39786	57	0
GL000244.1	39929	105	0
GL000238.1	39939	65	0
GL000202.1	40103	115	0
GL000234.1	40531	1012	0
GL000232.1	40652	555	0
GL000206.1	41001	34	0
GL000240.1	41933	199	0
GL000236.1	41934	96	0
GL000241.1	42152	278	0
GL000243.1	43341	523	0
GL000242.1	43523	126	0
GL000230.1	43691	83	0
GL000237.1	45867	350	0
GL000233.1	45941	135	0
GL000204.1	81310	189	0
GL000198.1	90085	526	0
GL000208.1	92689	1272	0
GL000191.1	106433	253	0
GL000227.1	128374	217	0
GL000228.1	129120	3936	0
GL000214.1	137718	2150	0
GL000221.1	155397	647	0
GL000209.1	159169	163	0
GL000218.1	161147	956	0
GL000220.1	161802	23848	0
GL000213.1	164239	164	0
GL000211.1	166566	615	0
GL000199.1	169874	12996	0
GL000217.1	172149	439	0
GL000216.1	172294	5828	0
GL000215.1	172545	165	0
GL000205.1	174588	807	0
GL000219.1	179198	922	0
GL000224.1	179693	2048	0
GL000223.1	180455	388	0
GL000195.1	182896	872	0
GL000212.1	186858	561	0
GL000222.1	186861	1162	0
GL000200.1	187035	241	0
GL000193.1	189789	855	0
GL000194.1	191469	1003	0
GL000225.1	211173	7866	0
GL000192.1	547496	1220	0
*	0	0	0
