1	249250621	604668	0
2	243199373	562488	0
3	198022430	446908	0
4	191154276	391695	0
5	180915260	402715	0
6	171115067	411461	0
7	159138663	396914	0
8	146364022	344807	0
9	141213431	309803	0
10	135534747	364642	0
11	135006516	325641	0
12	133851895	337296	0
13	115169878	205360	0
14	107349540	222199	0
15	102531392	223935	0
16	90354753	259888	0
17	81195210	263597	0
18	78077248	177552	0
19	59128983	224375	0
20	63025520	177593	0
21	48129895	91368	0
22	51304566	126616	0
X	155270560	328598	0
Y	59373566	17469	0
MT	16569	45892	0
GL000207.1	4262	5	0
GL000226.1	15008	6213	0
GL000229.1	19913	200	0
GL000231.1	27386	189	0
GL000210.1	27682	19	0
GL000239.1	33824	187	0
GL000235.1	34474	195	0
GL000201.1	36148	22	0
GL000247.1	36422	119	0
GL000245.1	36651	153	0
GL000197.1	37175	33	0
GL000203.1	37498	68	0
GL000246.1	38154	54	0
GL000249.1	38502	48	0
GL000196.1	38914	41	0
GL000248.1	39786	52	0
GL000244.1	39929	79	0
GL000238.1	39939	47	0
GL000202.1	40103	70	0
GL000234.1	40531	849	0
GL000232.1	40652	598	0
GL000206.1	41001	29	0
GL000240.1	41933	145	0
GL000236.1	41934	89	0
GL000241.1	42152	214	0
GL000243.1	43341	274	0
GL000242.1	43523	91	0
GL000230.1	43691	101	0
GL000237.1	45867	356	0
GL000233.1	45941	117	0
GL000204.1	81310	99	0
GL000198.1	90085	260	0
GL000208.1	92689	613	0
GL000191.1	106433	259	0
GL000227.1	128374	156	0
GL000228.1	129120	1686	0
GL000214.1	137718	1392	0
GL000221.1	155397	590	0
GL000209.1	159169	141	0
GL000218.1	161147	524	0
GL000220.1	161802	20008	0
GL000213.1	164239	136	0
GL000211.1	166566	380	0
GL000199.1	169874	5725	0
GL000217.1	172149	338	0
GL000216.1	172294	3701	0
GL000215.1	172545	128	0
GL000205.1	174588	565	0
GL000219.1	179198	596	0
GL000224.1	179693	1724	0
GL000223.1	180455	374	0
GL000195.1	182896	708	0
GL000212.1	186858	498	0
GL000222.1	186861	718	0
GL000200.1	187035	219	0
GL000193.1	189789	481	0
GL000194.1	191469	824	0
GL000225.1	211173	6514	0
GL000192.1	547496	920	0
*	0	0	0
