1	249250621	1042105	0
2	243199373	940975	0
3	198022430	753266	0
4	191154276	679449	0
5	180915260	677025	0
6	171115067	675685	0
7	159138663	686758	0
8	146364022	565388	0
9	141213431	521256	0
10	135534747	644108	0
11	135006516	539393	0
12	133851895	580719	0
13	115169878	337507	0
14	107349540	375662	0
15	102531392	372701	0
16	90354753	452810	0
17	81195210	460072	0
18	78077248	288705	0
19	59128983	408787	0
20	63025520	287153	0
21	48129895	152762	0
22	51304566	206309	0
X	155270560	593347	0
Y	59373566	53534	0
MT	16569	113096	0
GL000207.1	4262	8	0
GL000226.1	15008	12613	0
GL000229.1	19913	304	0
GL000231.1	27386	382	0
GL000210.1	27682	53	0
GL000239.1	33824	452	0
GL000235.1	34474	404	0
GL000201.1	36148	34	0
GL000247.1	36422	252	0
GL000245.1	36651	309	0
GL000197.1	37175	65	0
GL000203.1	37498	84	0
GL000246.1	38154	133	0
GL000249.1	38502	106	0
GL000196.1	38914	151	0
GL000248.1	39786	115	0
GL000244.1	39929	136	0
GL000238.1	39939	66	0
GL000202.1	40103	102	0
GL000234.1	40531	809	0
GL000232.1	40652	766	0
GL000206.1	41001	34	0
GL000240.1	41933	377	0
GL000236.1	41934	215	0
GL000241.1	42152	317	0
GL000243.1	43341	635	0
GL000242.1	43523	213	0
GL000230.1	43691	200	0
GL000237.1	45867	731	0
GL000233.1	45941	251	0
GL000204.1	81310	152	0
GL000198.1	90085	619	0
GL000208.1	92689	1140	0
GL000191.1	106433	571	0
GL000227.1	128374	401	0
GL000228.1	129120	5191	0
GL000214.1	137718	3011	0
GL000221.1	155397	1433	0
GL000209.1	159169	245	0
GL000218.1	161147	1297	0
GL000220.1	161802	21308	0
GL000213.1	164239	251	0
GL000211.1	166566	777	0
GL000199.1	169874	13436	0
GL000217.1	172149	712	0
GL000216.1	172294	11162	0
GL000215.1	172545	275	0
GL000205.1	174588	1036	0
GL000219.1	179198	1013	0
GL000224.1	179693	2257	0
GL000223.1	180455	918	0
GL000195.1	182896	1146	0
GL000212.1	186858	1048	0
GL000222.1	186861	1306	0
GL000200.1	187035	547	0
GL000193.1	189789	1056	0
GL000194.1	191469	1545	0
GL000225.1	211173	17186	0
GL000192.1	547496	1856	0
*	0	0	0
