1	249250621	698408	0
2	243199373	640850	0
3	198022430	502522	0
4	191154276	433271	0
5	180915260	452282	0
6	171115067	457828	0
7	159138663	450324	0
8	146364022	384124	0
9	141213431	354113	0
10	135534747	417253	0
11	135006516	376932	0
12	133851895	382494	0
13	115169878	227929	0
14	107349540	254115	0
15	102531392	257949	0
16	90354753	301994	0
17	81195210	313679	0
18	78077248	200585	0
19	59128983	270843	0
20	63025520	209707	0
21	48129895	105898	0
22	51304566	154075	0
X	155270560	367943	0
Y	59373566	21867	0
MT	16569	72541	0
GL000207.1	4262	8	0
GL000226.1	15008	5704	0
GL000229.1	19913	254	0
GL000231.1	27386	303	0
GL000210.1	27682	55	0
GL000239.1	33824	238	0
GL000235.1	34474	206	0
GL000201.1	36148	39	0
GL000247.1	36422	124	0
GL000245.1	36651	148	0
GL000197.1	37175	60	0
GL000203.1	37498	52	0
GL000246.1	38154	69	0
GL000249.1	38502	53	0
GL000196.1	38914	63	0
GL000248.1	39786	53	0
GL000244.1	39929	109	0
GL000238.1	39939	55	0
GL000202.1	40103	79	0
GL000234.1	40531	689	0
GL000232.1	40652	417	0
GL000206.1	41001	35	0
GL000240.1	41933	158	0
GL000236.1	41934	107	0
GL000241.1	42152	214	0
GL000243.1	43341	392	0
GL000242.1	43523	91	0
GL000230.1	43691	98	0
GL000237.1	45867	456	0
GL000233.1	45941	117	0
GL000204.1	81310	156	0
GL000198.1	90085	258	0
GL000208.1	92689	582	0
GL000191.1	106433	281	0
GL000227.1	128374	214	0
GL000228.1	129120	2902	0
GL000214.1	137718	1557	0
GL000221.1	155397	688	0
GL000209.1	159169	122	0
GL000218.1	161147	641	0
GL000220.1	161802	25895	0
GL000213.1	164239	155	0
GL000211.1	166566	557	0
GL000199.1	169874	6520	0
GL000217.1	172149	539	0
GL000216.1	172294	4157	0
GL000215.1	172545	164	0
GL000205.1	174588	745	0
GL000219.1	179198	673	0
GL000224.1	179693	1663	0
GL000223.1	180455	468	0
GL000195.1	182896	708	0
GL000212.1	186858	541	0
GL000222.1	186861	968	0
GL000200.1	187035	253	0
GL000193.1	189789	577	0
GL000194.1	191469	937	0
GL000225.1	211173	7853	0
GL000192.1	547496	1147	0
*	0	0	0
