1	249250621	1162115	0
2	243199373	1070053	0
3	198022430	842857	0
4	191154276	761863	0
5	180915260	760252	0
6	171115067	764783	0
7	159138663	757673	0
8	146364022	650885	0
9	141213431	582152	0
10	135534747	755376	0
11	135006516	619706	0
12	133851895	637128	0
13	115169878	377593	0
14	107349540	418335	0
15	102531392	420448	0
16	90354753	514269	0
17	81195210	508588	0
18	78077248	329410	0
19	59128983	445497	0
20	63025520	338933	0
21	48129895	176366	0
22	51304566	245348	0
X	155270560	646007	0
Y	59373566	53301	0
MT	16569	117170	0
GL000207.1	4262	19	0
GL000226.1	15008	16025	0
GL000229.1	19913	340	0
GL000231.1	27386	513	0
GL000210.1	27682	41	0
GL000239.1	33824	451	0
GL000235.1	34474	380	0
GL000201.1	36148	51	0
GL000247.1	36422	234	0
GL000245.1	36651	285	0
GL000197.1	37175	67	0
GL000203.1	37498	96	0
GL000246.1	38154	99	0
GL000249.1	38502	99	0
GL000196.1	38914	128	0
GL000248.1	39786	89	0
GL000244.1	39929	180	0
GL000238.1	39939	70	0
GL000202.1	40103	118	0
GL000234.1	40531	1331	0
GL000232.1	40652	1095	0
GL000206.1	41001	45	0
GL000240.1	41933	335	0
GL000236.1	41934	191	0
GL000241.1	42152	399	0
GL000243.1	43341	760	0
GL000242.1	43523	164	0
GL000230.1	43691	169	0
GL000237.1	45867	773	0
GL000233.1	45941	210	0
GL000204.1	81310	205	0
GL000198.1	90085	736	0
GL000208.1	92689	1613	0
GL000191.1	106433	499	0
GL000227.1	128374	334	0
GL000228.1	129120	5873	0
GL000214.1	137718	4015	0
GL000221.1	155397	1266	0
GL000209.1	159169	269	0
GL000218.1	161147	1476	0
GL000220.1	161802	38149	0
GL000213.1	164239	288	0
GL000211.1	166566	962	0
GL000199.1	169874	16562	0
GL000217.1	172149	967	0
GL000216.1	172294	13769	0
GL000215.1	172545	273	0
GL000205.1	174588	1193	0
GL000219.1	179198	1192	0
GL000224.1	179693	2904	0
GL000223.1	180455	791	0
GL000195.1	182896	1360	0
GL000212.1	186858	953	0
GL000222.1	186861	1633	0
GL000200.1	187035	438	0
GL000193.1	189789	1144	0
GL000194.1	191469	1411	0
GL000225.1	211173	20322	0
GL000192.1	547496	1814	0
*	0	0	0
