1	249250621	1081323	0
2	243199373	976052	0
3	198022430	751986	0
4	191154276	622627	0
5	180915260	687879	0
6	171115067	718149	0
7	159138663	671482	0
8	146364022	602819	0
9	141213431	548788	0
10	135534747	695936	0
11	135006516	600803	0
12	133851895	571146	0
13	115169878	337397	0
14	107349540	388520	0
15	102531392	399767	0
16	90354753	478614	0
17	81195210	481830	0
18	78077248	318038	0
19	59128983	403905	0
20	63025520	352902	0
21	48129895	171840	0
22	51304566	271377	0
X	155270560	289301	0
Y	59373566	187217	0
MT	16569	111065	0
GL000207.1	4262	11	0
GL000226.1	15008	11680	0
GL000229.1	19913	361	0
GL000231.1	27386	417	0
GL000210.1	27682	45	0
GL000239.1	33824	247	0
GL000235.1	34474	300	0
GL000201.1	36148	48	0
GL000247.1	36422	153	0
GL000245.1	36651	152	0
GL000197.1	37175	64	0
GL000203.1	37498	51	0
GL000246.1	38154	67	0
GL000249.1	38502	57	0
GL000196.1	38914	63	0
GL000248.1	39786	73	0
GL000244.1	39929	131	0
GL000238.1	39939	63	0
GL000202.1	40103	139	0
GL000234.1	40531	1811	0
GL000232.1	40652	1108	0
GL000206.1	41001	39	0
GL000240.1	41933	190	0
GL000236.1	41934	110	0
GL000241.1	42152	296	0
GL000243.1	43341	722	0
GL000242.1	43523	135	0
GL000230.1	43691	102	0
GL000237.1	45867	457	0
GL000233.1	45941	154	0
GL000204.1	81310	209	0
GL000198.1	90085	449	0
GL000208.1	92689	849	0
GL000191.1	106433	345	0
GL000227.1	128374	231	0
GL000228.1	129120	5366	0
GL000214.1	137718	3869	0
GL000221.1	155397	796	0
GL000209.1	159169	366	0
GL000218.1	161147	1089	0
GL000220.1	161802	36534	0
GL000213.1	164239	161	0
GL000211.1	166566	647	0
GL000199.1	169874	11445	0
GL000217.1	172149	540	0
GL000216.1	172294	8063	0
GL000215.1	172545	170	0
GL000205.1	174588	756	0
GL000219.1	179198	740	0
GL000224.1	179693	2640	0
GL000223.1	180455	510	0
GL000195.1	182896	855	0
GL000212.1	186858	1071	0
GL000222.1	186861	1511	0
GL000200.1	187035	232	0
GL000193.1	189789	1025	0
GL000194.1	191469	1539	0
GL000225.1	211173	16294	0
GL000192.1	547496	1193	0
*	0	0	0
