1	249250621	250060	0
2	243199373	229609	0
3	198022430	175491	0
4	191154276	149830	0
5	180915260	160763	0
6	171115067	165601	0
7	159138663	157508	0
8	146364022	138710	0
9	141213431	128464	0
10	135534747	168431	0
11	135006516	139517	0
12	133851895	134228	0
13	115169878	78835	0
14	107349540	90467	0
15	102531392	93483	0
16	90354753	115423	0
17	81195210	115036	0
18	78077248	73021	0
19	59128983	97969	0
20	63025520	80901	0
21	48129895	39818	0
22	51304566	62586	0
X	155270560	120157	0
Y	59373566	9778	0
MT	16569	1000	0
GL000207.1	4262	1	0
GL000226.1	15008	3949	0
GL000229.1	19913	67	0
GL000231.1	27386	83	0
GL000210.1	27682	14	0
GL000239.1	33824	41	0
GL000235.1	34474	66	0
GL000201.1	36148	10	0
GL000247.1	36422	45	0
GL000245.1	36651	45	0
GL000197.1	37175	17	0
GL000203.1	37498	19	0
GL000246.1	38154	25	0
GL000249.1	38502	19	0
GL000196.1	38914	19	0
GL000248.1	39786	25	0
GL000244.1	39929	29	0
GL000238.1	39939	17	0
GL000202.1	40103	45	0
GL000234.1	40531	214	0
GL000232.1	40652	141	0
GL000206.1	41001	10	0
GL000240.1	41933	54	0
GL000236.1	41934	33	0
GL000241.1	42152	62	0
GL000243.1	43341	164	0
GL000242.1	43523	44	0
GL000230.1	43691	25	0
GL000237.1	45867	86	0
GL000233.1	45941	45	0
GL000204.1	81310	47	0
GL000198.1	90085	138	0
GL000208.1	92689	410	0
GL000191.1	106433	102	0
GL000227.1	128374	62	0
GL000228.1	129120	1727	0
GL000214.1	137718	501	0
GL000221.1	155397	237	0
GL000209.1	159169	58	0
GL000218.1	161147	209	0
GL000220.1	161802	5669	0
GL000213.1	164239	42	0
GL000211.1	166566	183	0
GL000199.1	169874	5517	0
GL000217.1	172149	181	0
GL000216.1	172294	2217	0
GL000215.1	172545	48	0
GL000205.1	174588	212	0
GL000219.1	179198	178	0
GL000224.1	179693	392	0
GL000223.1	180455	144	0
GL000195.1	182896	195	0
GL000212.1	186858	170	0
GL000222.1	186861	490	0
GL000200.1	187035	86	0
GL000193.1	189789	190	0
GL000194.1	191469	327	0
GL000225.1	211173	2538	0
GL000192.1	547496	312	0
*	0	0	0
