1	249250621	1151814	0
2	243199373	1048967	0
3	198022430	822337	0
4	191154276	713377	0
5	180915260	745423	0
6	171115067	765453	0
7	159138663	735494	0
8	146364022	644257	0
9	141213431	579327	0
10	135534747	737082	0
11	135006516	622475	0
12	133851895	625626	0
13	115169878	367862	0
14	107349540	415503	0
15	102531392	421100	0
16	90354753	517627	0
17	81195210	503753	0
18	78077248	328445	0
19	59128983	435308	0
20	63025520	350992	0
21	48129895	176031	0
22	51304566	258392	0
X	155270560	599565	0
Y	59373566	42098	0
MT	16569	88535	0
GL000207.1	4262	24	0
GL000226.1	15008	13861	0
GL000229.1	19913	452	0
GL000231.1	27386	514	0
GL000210.1	27682	71	0
GL000239.1	33824	405	0
GL000235.1	34474	387	0
GL000201.1	36148	63	0
GL000247.1	36422	223	0
GL000245.1	36651	230	0
GL000197.1	37175	79	0
GL000203.1	37498	76	0
GL000246.1	38154	87	0
GL000249.1	38502	87	0
GL000196.1	38914	100	0
GL000248.1	39786	81	0
GL000244.1	39929	169	0
GL000238.1	39939	60	0
GL000202.1	40103	135	0
GL000234.1	40531	2009	0
GL000232.1	40652	1576	0
GL000206.1	41001	74	0
GL000240.1	41933	288	0
GL000236.1	41934	217	0
GL000241.1	42152	391	0
GL000243.1	43341	778	0
GL000242.1	43523	170	0
GL000230.1	43691	197	0
GL000237.1	45867	631	0
GL000233.1	45941	248	0
GL000204.1	81310	269	0
GL000198.1	90085	668	0
GL000208.1	92689	1164	0
GL000191.1	106433	406	0
GL000227.1	128374	354	0
GL000228.1	129120	5303	0
GL000214.1	137718	2964	0
GL000221.1	155397	1061	0
GL000209.1	159169	252	0
GL000218.1	161147	1153	0
GL000220.1	161802	48569	0
GL000213.1	164239	236	0
GL000211.1	166566	736	0
GL000199.1	169874	12167	0
GL000217.1	172149	713	0
GL000216.1	172294	10619	0
GL000215.1	172545	214	0
GL000205.1	174588	1260	0
GL000219.1	179198	1016	0
GL000224.1	179693	2942	0
GL000223.1	180455	672	0
GL000195.1	182896	1386	0
GL000212.1	186858	982	0
GL000222.1	186861	1576	0
GL000200.1	187035	403	0
GL000193.1	189789	1711	0
GL000194.1	191469	1793	0
GL000225.1	211173	19649	0
GL000192.1	547496	1776	0
*	0	0	0
