1	249250621	715620	0
2	243199373	649459	0
3	198022430	500317	0
4	191154276	416549	0
5	180915260	456077	0
6	171115067	471967	0
7	159138663	448059	0
8	146364022	397793	0
9	141213431	364512	0
10	135534747	472900	0
11	135006516	399304	0
12	133851895	380599	0
13	115169878	223235	0
14	107349540	257214	0
15	102531392	266011	0
16	90354753	325652	0
17	81195210	322195	0
18	78077248	208425	0
19	59128983	272174	0
20	63025520	233341	0
21	48129895	113407	0
22	51304566	179291	0
X	155270560	332982	0
Y	59373566	23667	0
MT	16569	55248	0
GL000207.1	4262	6	0
GL000226.1	15008	6507	0
GL000229.1	19913	201	0
GL000231.1	27386	291	0
GL000210.1	27682	26	0
GL000239.1	33824	161	0
GL000235.1	34474	176	0
GL000201.1	36148	24	0
GL000247.1	36422	105	0
GL000245.1	36651	116	0
GL000197.1	37175	50	0
GL000203.1	37498	38	0
GL000246.1	38154	31	0
GL000249.1	38502	53	0
GL000196.1	38914	42	0
GL000248.1	39786	44	0
GL000244.1	39929	84	0
GL000238.1	39939	46	0
GL000202.1	40103	93	0
GL000234.1	40531	1155	0
GL000232.1	40652	660	0
GL000206.1	41001	23	0
GL000240.1	41933	136	0
GL000236.1	41934	82	0
GL000241.1	42152	161	0
GL000243.1	43341	489	0
GL000242.1	43523	76	0
GL000230.1	43691	57	0
GL000237.1	45867	324	0
GL000233.1	45941	88	0
GL000204.1	81310	155	0
GL000198.1	90085	272	0
GL000208.1	92689	557	0
GL000191.1	106433	238	0
GL000227.1	128374	168	0
GL000228.1	129120	4312	0
GL000214.1	137718	1880	0
GL000221.1	155397	500	0
GL000209.1	159169	127	0
GL000218.1	161147	832	0
GL000220.1	161802	19650	0
GL000213.1	164239	115	0
GL000211.1	166566	520	0
GL000199.1	169874	7041	0
GL000217.1	172149	422	0
GL000216.1	172294	5387	0
GL000215.1	172545	108	0
GL000205.1	174588	512	0
GL000219.1	179198	456	0
GL000224.1	179693	1578	0
GL000223.1	180455	304	0
GL000195.1	182896	560	0
GL000212.1	186858	479	0
GL000222.1	186861	1011	0
GL000200.1	187035	182	0
GL000193.1	189789	543	0
GL000194.1	191469	940	0
GL000225.1	211173	9997	0
GL000192.1	547496	894	0
*	0	0	0
