1	249250621	732458	0
2	243199373	678630	0
3	198022430	530478	0
4	191154276	468002	0
5	180915260	484729	0
6	171115067	487694	0
7	159138663	474283	0
8	146364022	408726	0
9	141213431	371644	0
10	135534747	448647	0
11	135006516	396097	0
12	133851895	401771	0
13	115169878	244160	0
14	107349540	266998	0
15	102531392	270040	0
16	90354753	319051	0
17	81195210	322026	0
18	78077248	212458	0
19	59128983	275589	0
20	63025520	216003	0
21	48129895	112573	0
22	51304566	158904	0
X	155270560	245179	0
Y	59373566	115272	0
MT	16569	79609	0
GL000207.1	4262	11	0
GL000226.1	15008	7694	0
GL000229.1	19913	259	0
GL000231.1	27386	286	0
GL000210.1	27682	34	0
GL000239.1	33824	240	0
GL000235.1	34474	215	0
GL000201.1	36148	33	0
GL000247.1	36422	125	0
GL000245.1	36651	192	0
GL000197.1	37175	68	0
GL000203.1	37498	72	0
GL000246.1	38154	96	0
GL000249.1	38502	52	0
GL000196.1	38914	72	0
GL000248.1	39786	69	0
GL000244.1	39929	115	0
GL000238.1	39939	64	0
GL000202.1	40103	72	0
GL000234.1	40531	779	0
GL000232.1	40652	485	0
GL000206.1	41001	33	0
GL000240.1	41933	193	0
GL000236.1	41934	137	0
GL000241.1	42152	267	0
GL000243.1	43341	446	0
GL000242.1	43523	121	0
GL000230.1	43691	112	0
GL000237.1	45867	487	0
GL000233.1	45941	118	0
GL000204.1	81310	137	0
GL000198.1	90085	438	0
GL000208.1	92689	972	0
GL000191.1	106433	281	0
GL000227.1	128374	219	0
GL000228.1	129120	3040	0
GL000214.1	137718	1941	0
GL000221.1	155397	732	0
GL000209.1	159169	161	0
GL000218.1	161147	822	0
GL000220.1	161802	29043	0
GL000213.1	164239	234	0
GL000211.1	166566	562	0
GL000199.1	169874	10761	0
GL000217.1	172149	504	0
GL000216.1	172294	4772	0
GL000215.1	172545	170	0
GL000205.1	174588	755	0
GL000219.1	179198	756	0
GL000224.1	179693	1745	0
GL000223.1	180455	472	0
GL000195.1	182896	841	0
GL000212.1	186858	926	0
GL000222.1	186861	1003	0
GL000200.1	187035	289	0
GL000193.1	189789	836	0
GL000194.1	191469	1110	0
GL000225.1	211173	7458	0
GL000192.1	547496	1165	0
*	0	0	0
