1	249250621	1169276	0
2	243199373	1068336	0
3	198022430	842109	0
4	191154276	721022	0
5	180915260	760392	0
6	171115067	771047	0
7	159138663	759678	0
8	146364022	643775	0
9	141213431	599476	0
10	135534747	703511	0
11	135006516	628719	0
12	133851895	649194	0
13	115169878	380276	0
14	107349540	430722	0
15	102531392	437924	0
16	90354753	518960	0
17	81195210	543785	0
18	78077248	335011	0
19	59128983	467609	0
20	63025520	357325	0
21	48129895	178828	0
22	51304566	268396	0
X	155270560	392678	0
Y	59373566	176367	0
MT	16569	75907	0
GL000207.1	4262	11	0
GL000226.1	15008	7550	0
GL000229.1	19913	365	0
GL000231.1	27386	368	0
GL000210.1	27682	59	0
GL000239.1	33824	335	0
GL000235.1	34474	312	0
GL000201.1	36148	47	0
GL000247.1	36422	196	0
GL000245.1	36651	221	0
GL000197.1	37175	101	0
GL000203.1	37498	94	0
GL000246.1	38154	152	0
GL000249.1	38502	113	0
GL000196.1	38914	117	0
GL000248.1	39786	109	0
GL000244.1	39929	205	0
GL000238.1	39939	82	0
GL000202.1	40103	143	0
GL000234.1	40531	991	0
GL000232.1	40652	653	0
GL000206.1	41001	55	0
GL000240.1	41933	270	0
GL000236.1	41934	179	0
GL000241.1	42152	322	0
GL000243.1	43341	699	0
GL000242.1	43523	210	0
GL000230.1	43691	162	0
GL000237.1	45867	583	0
GL000233.1	45941	183	0
GL000204.1	81310	222	0
GL000198.1	90085	441	0
GL000208.1	92689	941	0
GL000191.1	106433	526	0
GL000227.1	128374	316	0
GL000228.1	129120	6374	0
GL000214.1	137718	2593	0
GL000221.1	155397	1082	0
GL000209.1	159169	262	0
GL000218.1	161147	1019	0
GL000220.1	161802	32402	0
GL000213.1	164239	266	0
GL000211.1	166566	882	0
GL000199.1	169874	6996	0
GL000217.1	172149	790	0
GL000216.1	172294	7032	0
GL000215.1	172545	253	0
GL000205.1	174588	831	0
GL000219.1	179198	958	0
GL000224.1	179693	2195	0
GL000223.1	180455	830	0
GL000195.1	182896	926	0
GL000212.1	186858	1031	0
GL000222.1	186861	1789	0
GL000200.1	187035	519	0
GL000193.1	189789	1073	0
GL000194.1	191469	1595	0
GL000225.1	211173	13565	0
GL000192.1	547496	1759	0
*	0	0	0
