1	249250621	499998	0
2	243199373	464946	0
3	198022430	366384	0
4	191154276	318038	0
5	180915260	332457	0
6	171115067	338735	0
7	159138663	317706	0
8	146364022	283071	0
9	141213431	256063	0
10	135534747	301172	0
11	135006516	273029	0
12	133851895	272519	0
13	115169878	167640	0
14	107349540	181253	0
15	102531392	185620	0
16	90354753	211039	0
17	81195210	211773	0
18	78077248	147809	0
19	59128983	178354	0
20	63025520	151926	0
21	48129895	78123	0
22	51304566	107630	0
X	155270560	153556	0
Y	59373566	66099	0
MT	16569	65260	0
GL000207.1	4262	10	0
GL000226.1	15008	5496	0
GL000229.1	19913	175	0
GL000231.1	27386	231	0
GL000210.1	27682	22	0
GL000239.1	33824	145	0
GL000235.1	34474	157	0
GL000201.1	36148	28	0
GL000247.1	36422	89	0
GL000245.1	36651	105	0
GL000197.1	37175	45	0
GL000203.1	37498	37	0
GL000246.1	38154	32	0
GL000249.1	38502	40	0
GL000196.1	38914	34	0
GL000248.1	39786	41	0
GL000244.1	39929	45	0
GL000238.1	39939	44	0
GL000202.1	40103	53	0
GL000234.1	40531	517	0
GL000232.1	40652	364	0
GL000206.1	41001	33	0
GL000240.1	41933	102	0
GL000236.1	41934	67	0
GL000241.1	42152	165	0
GL000243.1	43341	302	0
GL000242.1	43523	60	0
GL000230.1	43691	88	0
GL000237.1	45867	302	0
GL000233.1	45941	90	0
GL000204.1	81310	97	0
GL000198.1	90085	201	0
GL000208.1	92689	564	0
GL000191.1	106433	183	0
GL000227.1	128374	132	0
GL000228.1	129120	2308	0
GL000214.1	137718	1425	0
GL000221.1	155397	430	0
GL000209.1	159169	108	0
GL000218.1	161147	482	0
GL000220.1	161802	20607	0
GL000213.1	164239	119	0
GL000211.1	166566	363	0
GL000199.1	169874	4677	0
GL000217.1	172149	486	0
GL000216.1	172294	3135	0
GL000215.1	172545	109	0
GL000205.1	174588	524	0
GL000219.1	179198	526	0
GL000224.1	179693	1311	0
GL000223.1	180455	282	0
GL000195.1	182896	574	0
GL000212.1	186858	421	0
GL000222.1	186861	700	0
GL000200.1	187035	144	0
GL000193.1	189789	635	0
GL000194.1	191469	752	0
GL000225.1	211173	5608	0
GL000192.1	547496	695	0
*	0	0	0
