1	249250621	1071818	0
2	243199373	968094	0
3	198022430	758369	0
4	191154276	638254	0
5	180915260	690456	0
6	171115067	713677	0
7	159138663	680456	0
8	146364022	594607	0
9	141213431	550094	0
10	135534747	662795	0
11	135006516	586955	0
12	133851895	584699	0
13	115169878	343646	0
14	107349540	391141	0
15	102531392	404199	0
16	90354753	476815	0
17	81195210	495922	0
18	78077248	310768	0
19	59128983	427115	0
20	63025520	340269	0
21	48129895	169526	0
22	51304566	264514	0
X	155270560	319650	0
Y	59373566	176791	0
MT	16569	105716	0
GL000207.1	4262	12	0
GL000226.1	15008	5438	0
GL000229.1	19913	336	0
GL000231.1	27386	391	0
GL000210.1	27682	59	0
GL000239.1	33824	250	0
GL000235.1	34474	313	0
GL000201.1	36148	32	0
GL000247.1	36422	153	0
GL000245.1	36651	180	0
GL000197.1	37175	70	0
GL000203.1	37498	92	0
GL000246.1	38154	83	0
GL000249.1	38502	66	0
GL000196.1	38914	79	0
GL000248.1	39786	91	0
GL000244.1	39929	154	0
GL000238.1	39939	64	0
GL000202.1	40103	126	0
GL000234.1	40531	1765	0
GL000232.1	40652	1095	0
GL000206.1	41001	36	0
GL000240.1	41933	177	0
GL000236.1	41934	165	0
GL000241.1	42152	264	0
GL000243.1	43341	589	0
GL000242.1	43523	163	0
GL000230.1	43691	59	0
GL000237.1	45867	538	0
GL000233.1	45941	86	0
GL000204.1	81310	181	0
GL000198.1	90085	442	0
GL000208.1	92689	547	0
GL000191.1	106433	398	0
GL000227.1	128374	288	0
GL000228.1	129120	6098	0
GL000214.1	137718	1763	0
GL000221.1	155397	804	0
GL000209.1	159169	175	0
GL000218.1	161147	954	0
GL000220.1	161802	30820	0
GL000213.1	164239	176	0
GL000211.1	166566	707	0
GL000199.1	169874	4972	0
GL000217.1	172149	717	0
GL000216.1	172294	6022	0
GL000215.1	172545	204	0
GL000205.1	174588	568	0
GL000219.1	179198	703	0
GL000224.1	179693	1219	0
GL000223.1	180455	594	0
GL000195.1	182896	757	0
GL000212.1	186858	866	0
GL000222.1	186861	1522	0
GL000200.1	187035	309	0
GL000193.1	189789	949	0
GL000194.1	191469	1480	0
GL000225.1	211173	13259	0
GL000192.1	547496	1364	0
*	0	0	0
